# Tx Location: [-5.0, 2.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
4,6,1,4.723618090452261e-08,0.7810104641605911
4,7,0,8.241206030150752e-08,-0.27203735268514984
5,0,0,2.2110552763819092e-08,-0.4826469160542979
5,0,1,4.0201005025125626e-08,0.07897858626343046
5,0,2,5.4271356783919594e-08,-0.20183416489543382
5,0,3,7.437185929648241e-08,0.6406040885811586
5,1,0,2.6130653266331656e-08,-0.693256479423446
5,1,1,3.21608040201005e-08,0.2369357587902916
5,1,2,4.0201005025125626e-08,-0.9740692305823102
5,1,3,7.236180904522612e-08,-0.8687644488977362
5,1,4,1.0452261306532662e-07,0.46509611910686877
5,2,0,4.5226130653266325e-08,-0.28958814963257873
5,2,1,6.030150753768843e-08,-0.39489293131715275
5,2,2,8.241206030150752e-08,-0.535299306896585
5,2,3,9.849246231155778e-08,-0.5528501038440139
5,4,0,1.5075376884422108e-08,0.4475453221594399
5,4,1,3.0150753768844216e-08,1.1320264031091711
5,4,2,4.5226130653266325e-08,0.6406040885811586
5,4,3,9.849246231155778e-08,-0.9038660427925942
5,5,0,3.316582914572864e-08,0.5528501038440137
5,5,1,6.030150753768843e-08,-0.20183416489543382
5,5,2,8.844221105527637e-08,0.18428336794800448
5,5,3,1.1457286432160802e-07,0.1667325710005756
5,6,0,3.7185929648241203e-08,0.46509611910686877
5,6,1,4.723618090452261e-08,0.79856126110802
5,7,0,8.241206030150752e-08,-0.28958814963257873
6,0,0,2.2110552763819092e-08,-0.4826469160542979
6,0,1,4.0201005025125626e-08,0.07897858626343046
6,0,2,5.5276381909547735e-08,-0.20183416489543382
6,0,3,7.437185929648241e-08,0.6406040885811586
6,1,0,2.6130653266331656e-08,-0.693256479423446
6,1,1,4.0201005025125626e-08,-0.9916200275297392
6,1,2,7.236180904522612e-08,-0.8687644488977362
6,1,3,7.236180904522612e-08,0.5177485099491559
6,1,4,1.0452261306532662e-07,0.48264691605429766
6,2,0,4.5226130653266325e-08,-0.28958814963257873
6,2,1,6.130653266331657e-08,-0.39489293131715275
6,2,2,8.241206030150752e-08,-0.535299306896585
6,2,3,9.949748743718592e-08,-0.5528501038440139
6,3,0,4.824120603015075e-08,-0.09652938321085958
6,4,0,1.4070351758793967e-08,0.48264691605429766
6,4,1,3.0150753768844216e-08,1.1320264031091711
6,4,2,4.5226130653266325e-08,0.6230532916337297
6,4,3,9.849246231155778e-08,-0.9389676366874522
6,5,0,3.316582914572864e-08,0.6581548855285879
6,5,1,6.030150753768843e-08,-0.1842833679480047
6,5,2,8.844221105527637e-08,0.18428336794800448
6,5,3,1.1457286432160802e-07,0.1667325710005756
6,6,0,3.7185929648241203e-08,0.46509611910686877
6,6,1,4.723618090452261e-08,0.7810104641605911
6,7,0,8.241206030150752e-08,-0.27203735268514984
7,0,0,2.2110552763819092e-08,-0.465096119106869
7,0,1,4.0201005025125626e-08,0.07897858626343046
7,0,2,5.5276381909547735e-08,-0.20183416489543382
7,0,3,7.437185929648241e-08,0.6055024946863008
7,1,0,2.6130653266331656e-08,-0.693256479423446
7,1,1,4.0201005025125626e-08,-0.9740692305823102
7,1,2,7.236180904522612e-08,-0.8863152458451652
7,1,3,7.336683417085427e-08,0.5177485099491559
7,1,4,1.0452261306532662e-07,0.4475453221594399
7,2,0,4.5226130653266325e-08,-0.28958814963257873
7,2,1,6.231155778894471e-08,-0.39489293131715275
7,2,2,8.241206030150752e-08,-0.535299306896585
7,2,3,9.949748743718592e-08,-0.535299306896585
7,3,0,4.723618090452261e-08,-0.13163097710571758
7,4,0,1.5075376884422108e-08,0.4475453221594399
7,4,1,3.115577889447236e-08,1.1144756061617422
7,4,2,4.5226130653266325e-08,0.5879516977388719
7,4,3,9.748743718592964e-08,-0.9038660427925942
7,5,0,3.517587939698492e-08,0.5528501038440137
7,5,1,6.030150753768843e-08,-0.1842833679480047
7,5,2,8.743718592964823e-08,0.1667325710005756
7,5,3,1.1557788944723616e-07,0.14918177405314648
7,6,0,3.7185929648241203e-08,0.46509611910686877
7,6,1,4.723618090452261e-08,0.7634596672131617
7,7,0,8.241206030150752e-08,-0.28958814963257873
8,0,0,2.2110552763819092e-08,-0.4826469160542979
8,0,1,4.0201005025125626e-08,0.07897858626343046
8,0,2,5.4271356783919594e-08,-0.2193849618428627
8,0,3,7.437185929648241e-08,0.6406040885811586
8,1,0,2.6130653266331656e-08,-0.693256479423446
8,1,1,3.517587939698492e-08,0.2544865557377205
8,1,2,4.0201005025125626e-08,-0.9740692305823102
8,1,3,7.236180904522612e-08,-0.9038660427925942
8,1,4,1.0351758793969848e-07,0.48264691605429766
8,2,0,4.5226130653266325e-08,-0.28958814963257873
8,2,1,6.030150753768843e-08,-0.37734213436972386
8,2,2,8.241206030150752e-08,-0.535299306896585
8,2,3,1.0050251256281406e-07,-0.535299306896585
8,4,0,1.4070351758793967e-08,0.46509611910686877
8,4,1,3.115577889447236e-08,1.1320264031091711
8,4,2,4.6231155778894466e-08,0.6055024946863008
8,4,3,9.849246231155778e-08,-0.9565184336348812
8,5,0,3.417085427135678e-08,0.5704009007914426
8,5,1,6.030150753768843e-08,-0.1842833679480047
8,5,2,8.743718592964823e-08,0.2018341648954336
8,5,3,1.1557788944723616e-07,0.14918177405314648
8,6,0,3.7185929648241203e-08,0.46509611910686877
8,6,1,4.723618090452261e-08,0.7810104641605911
8,6,2,7.537688442211055e-08,0.8512136519503071
8,7,0,8.241206030150752e-08,-0.28958814963257873
9,0,0,2.2110552763819092e-08,-0.465096119106869
9,0,1,4.0201005025125626e-08,0.07897858626343046
9,0,2,5.4271356783919594e-08,-0.2193849618428627
9,0,3,7.537688442211055e-08,0.6230532916337297
9,1,0,2.6130653266331656e-08,-0.693256479423446
9,1,1,3.517587939698492e-08,0.2544865557377205
9,1,2,4.0201005025125626e-08,-0.9916200275297392
9,1,3,7.236180904522612e-08,-0.8863152458451652
9,1,4,1.0351758793969848e-07,0.46509611910686877
9,2,0,4.5226130653266325e-08,-0.28958814963257873
9,2,1,6.130653266331657e-08,-0.39489293131715275
9,2,2,8.241206030150752e-08,-0.535299306896585
9,2,3,1.0050251256281406e-07,-0.535299306896585
9,3,0,4.723618090452261e-08,-0.09652938321085958
9,4,0,1.4070351758793967e-08,0.46509611910686877
9,4,1,3.115577889447236e-08,1.1144756061617422
9,4,2,4.5226130653266325e-08,0.6230532916337297
9,4,3,9.849246231155778e-08,-0.9389676366874522
9,5,0,3.417085427135678e-08,0.6055024946863008
9,5,1,6.030150753768843e-08,-0.1842833679480047
9,5,2,8.844221105527637e-08,0.1667325710005756
9,5,3,1.1557788944723616e-07,0.18428336794800448
9,6,0,3.7185929648241203e-08,0.46509611910686877
9,6,1,4.723618090452261e-08,0.7810104641605911
9,7,0,8.241206030150752e-08,-0.28958814963257873
