# Tx Location: [-7.0, 2.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
6,0,1,2.0100502512562813e-08,-0.7810104641605911
6,0,2,4.6231155778894466e-08,0.2193849618428625
6,1,0,3.115577889447236e-08,-0.8687644488977362
6,1,1,3.7185929648241203e-08,0.3597913374222945
6,1,2,7.939698492462311e-08,-0.9214168397400232
6,2,0,5.4271356783919594e-08,-0.27203735268514984
6,4,0,1.0050251256281407e-08,0.7634596672131617
6,4,1,5.5276381909547735e-08,0.6406040885811586
6,5,0,3.316582914572864e-08,0.8161120580554488
6,6,0,3.9195979899497485e-08,0.5704009007914426
6,6,1,5.5276381909547735e-08,0.5528501038440137
6,7,0,1.065326633165829e-07,-0.30713894658000784
7,0,0,1.3065326633165828e-08,0.6406040885811586
7,0,1,2.110552763819095e-08,-0.7985612611080201
7,0,2,4.723618090452261e-08,0.2193849618428625
7,1,0,3.115577889447236e-08,-0.8687644488977362
7,1,1,3.8190954773869344e-08,0.39489293131715275
7,1,2,7.939698492462311e-08,-0.9214168397400232
7,2,0,5.4271356783919594e-08,-0.27203735268514984
7,4,0,1.0050251256281407e-08,0.7634596672131617
7,4,1,5.4271356783919594e-08,0.6406040885811586
7,5,0,3.21608040201005e-08,0.79856126110802
7,6,0,3.9195979899497485e-08,0.5704009007914426
7,6,1,5.829145728643215e-08,-0.9038660427925942
7,7,0,1.065326633165829e-07,-0.28958814963257873
8,0,0,1.5075376884422108e-08,0.07897858626343046
8,0,1,2.110552763819095e-08,-0.7985612611080201
8,0,2,4.6231155778894466e-08,0.2193849618428625
8,1,0,3.115577889447236e-08,-0.8687644488977362
8,1,1,7.839195979899497e-08,0.48264691605429766
8,1,2,7.939698492462311e-08,-0.9389676366874522
8,2,0,5.4271356783919594e-08,-0.28958814963257873
8,4,0,1.0050251256281407e-08,0.7634596672131617
8,4,1,5.5276381909547735e-08,0.6406040885811586
8,5,0,3.21608040201005e-08,0.7459088702657328
8,6,0,3.9195979899497485e-08,0.5704009007914426
8,6,1,5.628140703517587e-08,0.5001977130017266
8,7,0,1.065326633165829e-07,-0.30713894658000784
9,0,0,1.4070351758793967e-08,0.06142778931600135
9,0,1,2.110552763819095e-08,-0.7985612611080201
9,0,2,4.6231155778894466e-08,0.2193849618428625
9,1,0,3.115577889447236e-08,-0.8687644488977362
9,1,1,3.7185929648241203e-08,0.3597913374222945
9,1,2,7.939698492462311e-08,-0.9214168397400232
9,2,0,5.326633165829145e-08,-0.27203735268514984
9,2,1,9.949748743718592e-08,-0.28958814963257873
9,4,0,1.0050251256281407e-08,0.7634596672131617
9,4,1,5.4271356783919594e-08,0.6757056824760168
9,5,0,3.316582914572864e-08,0.79856126110802
9,6,0,3.9195979899497485e-08,0.5704009007914426
9,6,1,5.326633165829145e-08,0.5001977130017266
9,7,0,1.065326633165829e-07,-0.30713894658000784
