# Tx Location: [-1.0, 4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
2,7,1,5.929648241206029e-08,1.3250851695308903
3,0,0,2.4120603015075374e-08,0.18428336794800448
3,0,1,3.9195979899497485e-08,-0.2544865557377207
3,1,0,1.4070351758793967e-08,-0.23693575879029183
3,1,1,3.21608040201005e-08,-0.13163097710571758
3,1,2,5.326633165829145e-08,0.6932564794234457
3,1,3,6.93467336683417e-08,0.5177485099491559
3,2,0,3.0150753768844216e-08,-0.32468974352743674
3,2,1,3.618090452261306e-08,1.0442724183720262
3,2,2,7.537688442211055e-08,-0.34224054047486585
3,3,0,3.7185929648241203e-08,-0.41244372826458187
3,3,1,5.728643216080401e-08,0.9214168397400231
3,5,0,8.844221105527637e-08,0.043876992368572454
3,6,0,4.22110552763819e-08,0.2193849618428625
3,6,1,9.849246231155778e-08,1.079374012266884
3,7,0,5.4271356783919594e-08,-0.27203735268514984
3,7,1,5.929648241206029e-08,0.42999452521201054
4,0,0,2.4120603015075374e-08,0.18428336794800448
4,0,1,3.8190954773869344e-08,-0.23693575879029183
4,1,0,1.4070351758793967e-08,-0.23693575879029183
4,1,1,3.21608040201005e-08,-0.13163097710571758
4,1,2,5.326633165829145e-08,0.6932564794234457
4,1,3,7.035175879396984e-08,0.5177485099491559
4,2,0,3.0150753768844216e-08,-0.32468974352743674
4,2,1,7.537688442211055e-08,-0.32468974352743674
4,2,2,7.537688442211055e-08,1.219780387846316
4,3,0,3.618090452261306e-08,-0.35979133742229474
4,3,1,5.728643216080401e-08,0.9214168397400231
4,5,0,8.944723618090451e-08,0.043876992368572454
4,6,0,4.0201005025125626e-08,0.2018341648954336
4,6,1,9.849246231155778e-08,1.096924809214313
4,7,0,4.5226130653266325e-08,-1.0793740122668842
4,7,1,5.4271356783919594e-08,-0.27203735268514984
5,0,0,2.4120603015075374e-08,0.2193849618428625
5,0,1,3.9195979899497485e-08,-0.23693575879029183
5,1,0,1.4070351758793967e-08,-0.23693575879029183
5,1,1,3.21608040201005e-08,-0.13163097710571758
5,1,2,5.326633165829145e-08,0.6757056824760168
5,1,3,6.93467336683417e-08,0.5352993068965848
5,2,0,3.0150753768844216e-08,-0.32468974352743674
5,2,1,3.7185929648241203e-08,1.009170824477168
5,2,2,7.537688442211055e-08,-0.32468974352743674
5,3,0,3.517587939698492e-08,-0.35979133742229474
5,3,1,5.728643216080401e-08,0.9214168397400231
5,5,0,8.844221105527637e-08,0.043876992368572454
5,6,0,4.22110552763819e-08,0.18428336794800448
5,6,1,9.849246231155778e-08,1.0618232153194551
5,7,0,4.723618090452261e-08,-1.1846787939514583
5,7,1,5.4271356783919594e-08,-0.27203735268514984
6,0,0,2.4120603015075374e-08,0.1667325710005756
6,0,1,3.8190954773869344e-08,-0.2544865557377207
6,1,0,1.4070351758793967e-08,-0.23693575879029183
6,1,1,3.21608040201005e-08,-0.13163097710571758
6,1,2,5.326633165829145e-08,0.6757056824760168
6,1,3,7.035175879396984e-08,0.5177485099491559
6,2,0,2.7135678391959797e-08,1.50059313900518
6,2,1,3.0150753768844216e-08,-0.32468974352743674
6,2,2,7.537688442211055e-08,-0.32468974352743674
6,3,0,3.618090452261306e-08,-0.37734213436972386
6,3,1,5.728643216080401e-08,0.9214168397400231
6,5,0,8.844221105527637e-08,0.06142778931600135
6,6,0,3.9195979899497485e-08,0.14918177405314648
6,6,1,9.849246231155778e-08,1.0618232153194551
6,7,0,5.4271356783919594e-08,-0.27203735268514984
6,7,1,5.829145728643215e-08,1.2548819817411743
7,0,0,2.4120603015075374e-08,0.2018341648954336
7,0,1,3.9195979899497485e-08,-0.2544865557377207
7,1,0,1.4070351758793967e-08,-0.23693575879029183
7,1,1,3.21608040201005e-08,-0.11408018015828869
7,1,2,5.326633165829145e-08,0.6932564794234457
7,1,3,6.93467336683417e-08,0.5352993068965848
7,2,0,2.8140703517587935e-08,-1.4830423420577514
7,2,1,3.0150753768844216e-08,-0.32468974352743674
7,2,2,7.537688442211055e-08,-0.32468974352743674
7,3,0,3.8190954773869344e-08,-0.37734213436972386
7,3,1,5.728643216080401e-08,0.9214168397400231
7,5,0,8.944723618090451e-08,0.043876992368572454
7,6,0,4.0201005025125626e-08,0.13163097710571758
7,6,1,9.849246231155778e-08,1.0618232153194551
7,7,0,5.4271356783919594e-08,-0.27203735268514984
7,7,1,5.829145728643215e-08,0.41244372826458164
8,0,0,2.5125628140703515e-08,0.2018341648954336
8,0,1,3.9195979899497485e-08,-0.23693575879029183
8,1,0,1.4070351758793967e-08,-0.23693575879029183
8,1,1,3.115577889447236e-08,-0.13163097710571758
8,1,2,5.326633165829145e-08,0.6932564794234457
8,1,3,6.93467336683417e-08,0.5177485099491559
8,2,0,3.0150753768844216e-08,-0.32468974352743674
8,2,1,3.8190954773869344e-08,1.0267216214245969
8,2,2,7.537688442211055e-08,-0.34224054047486585
8,3,0,3.618090452261306e-08,-0.35979133742229474
8,3,1,5.728643216080401e-08,0.938967636687452
8,5,0,8.844221105527637e-08,0.06142778931600135
8,6,0,4.120603015075376e-08,0.14918177405314648
8,6,1,9.949748743718592e-08,1.1144756061617422
8,7,0,4.22110552763819e-08,0.6055024946863008
8,7,1,5.4271356783919594e-08,-0.27203735268514984
9,0,0,2.4120603015075374e-08,0.18428336794800448
9,0,1,3.9195979899497485e-08,-0.2544865557377207
9,0,2,1.0753768844221105e-07,0.46509611910686877
9,1,0,1.4070351758793967e-08,-0.23693575879029183
9,1,1,3.21608040201005e-08,-0.13163097710571758
9,1,2,5.326633165829145e-08,0.6932564794234457
9,1,3,7.035175879396984e-08,0.5352993068965848
9,2,0,3.0150753768844216e-08,-0.32468974352743674
9,2,1,7.537688442211055e-08,-0.32468974352743674
9,2,2,7.537688442211055e-08,1.237331184793745
9,3,0,3.7185929648241203e-08,-0.35979133742229474
9,3,1,5.728643216080401e-08,0.9214168397400231
9,5,0,8.944723618090451e-08,0.008775398473714446
9,6,0,4.0201005025125626e-08,0.2018341648954336
9,6,1,9.849246231155778e-08,1.0618232153194551
9,7,0,5.4271356783919594e-08,-0.27203735268514984
9,7,1,6.130653266331657e-08,0.42999452521201054
