# Tx Location: [-7.0, -4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
1,5,3,1.0552763819095476e-07,0.18428336794800448
1,6,0,2.7135678391959797e-08,1.0618232153194551
1,6,1,6.93467336683417e-08,1.1144756061617422
1,6,2,1.2261306532663315e-07,0.79856126110802
1,7,0,5.025125628140703e-08,0.5177485099491559
1,7,1,1.0552763819095476e-07,-0.30713894658000784
1,7,2,1.0854271356783919e-07,0.46509611910686877
2,0,0,4.0201005025125626e-08,-0.7810104641605911
2,0,1,5.226130653266331e-08,-0.06142778931600157
2,0,2,7.738693467336683e-08,-0.28958814963257873
2,1,0,4.6231155778894466e-08,-0.535299306896585
2,3,0,5.929648241206029e-08,0.42999452521201054
2,3,1,1.1557788944723616e-07,0.02632619542114334
2,4,0,1.5075376884422108e-08,-1.1144756061617422
2,4,1,6.532663316582914e-08,-0.23693575879029183
2,5,0,1.3065326633165828e-08,0.79856126110802
2,5,1,4.723618090452261e-08,0.8336628550028777
2,5,2,7.638190954773869e-08,-0.1491817740531467
2,5,3,1.065326633165829e-07,0.2018341648954336
2,6,0,2.7135678391959797e-08,1.0618232153194551
2,6,1,6.834170854271356e-08,1.1144756061617422
2,6,2,1.2261306532663315e-07,0.7634596672131617
2,7,0,4.924623115577889e-08,0.5177485099491559
2,7,1,9.547738693467335e-08,0.46509611910686877
2,7,2,1.0452261306532662e-07,-0.30713894658000784
3,0,0,4.0201005025125626e-08,-0.8161120580554491
3,0,1,5.226130653266331e-08,-0.09652938321085958
3,0,2,7.738693467336683e-08,-0.28958814963257873
3,1,0,4.723618090452261e-08,-0.535299306896585
3,3,0,5.929648241206029e-08,0.4475453221594399
3,3,1,1.1557788944723616e-07,0.008775398473714446
3,4,0,1.5075376884422108e-08,-1.1144756061617422
3,4,1,6.532663316582914e-08,-0.23693575879029183
3,5,0,1.3065326633165828e-08,0.79856126110802
3,5,1,4.723618090452261e-08,0.8161120580554488
3,5,2,7.638190954773869e-08,-0.13163097710571758
3,5,3,1.0552763819095476e-07,0.18428336794800448
3,6,0,2.7135678391959797e-08,1.0618232153194551
3,6,1,6.834170854271356e-08,1.1495772000566
3,6,2,1.2160804020100502e-07,0.7810104641605911
3,7,0,4.824120603015075e-08,0.5001977130017266
3,7,1,9.447236180904521e-08,0.42999452521201054
3,7,2,1.0452261306532662e-07,-0.35979133742229474
4,0,0,4.0201005025125626e-08,-0.8161120580554491
4,0,1,5.125628140703517e-08,-0.06142778931600157
4,0,2,7.738693467336683e-08,-0.27203735268514984
4,1,0,4.723618090452261e-08,-0.535299306896585
4,3,0,5.929648241206029e-08,0.42999452521201054
4,3,1,1.1557788944723616e-07,-0.02632619542114356
4,4,0,1.5075376884422108e-08,-1.1144756061617422
4,4,1,6.532663316582914e-08,-0.23693575879029183
4,5,0,1.3065326633165828e-08,0.79856126110802
4,5,1,4.723618090452261e-08,0.8161120580554488
4,5,2,7.638190954773869e-08,-0.13163097710571758
4,5,3,1.0552763819095476e-07,0.18428336794800448
4,6,0,2.7135678391959797e-08,1.0618232153194551
4,6,1,6.93467336683417e-08,1.096924809214313
4,6,2,1.2160804020100502e-07,0.7634596672131617
4,7,0,4.824120603015075e-08,0.5001977130017266
4,7,1,5.929648241206029e-08,-0.8512136519503071
4,7,2,1.0552763819095476e-07,-0.32468974352743674
5,0,0,4.0201005025125626e-08,-0.8336628550028781
5,0,1,5.226130653266331e-08,-0.07897858626343068
5,0,2,7.738693467336683e-08,-0.27203735268514984
5,0,3,1.0552763819095476e-07,0.5352993068965848
5,1,0,4.723618090452261e-08,-0.535299306896585
5,3,0,6.030150753768843e-08,0.4475453221594399
5,3,1,1.165829145728643e-07,0.02632619542114334
5,4,0,1.5075376884422108e-08,-1.1144756061617422
5,4,1,6.532663316582914e-08,0.48264691605429766
5,4,2,6.633165829145728e-08,-0.23693575879029183
5,5,0,1.3065326633165828e-08,0.79856126110802
5,5,1,4.723618090452261e-08,0.8161120580554488
5,5,2,7.638190954773869e-08,-0.13163097710571758
5,5,3,1.0552763819095476e-07,0.18428336794800448
5,6,0,2.7135678391959797e-08,1.0618232153194551
5,6,1,1.2261306532663315e-07,0.7634596672131617
5,6,2,1.2261306532663315e-07,-0.605502494686301
5,7,0,4.824120603015075e-08,0.5001977130017266
5,7,1,1.0251256281407034e-07,1.2548819817411743
5,7,2,1.0552763819095476e-07,-0.32468974352743674
6,0,0,4.0201005025125626e-08,-0.7985612611080201
6,0,1,5.226130653266331e-08,-0.09652938321085958
6,0,2,7.738693467336683e-08,-0.27203735268514984
6,0,3,1.065326633165829e-07,0.5001977130017266
6,1,0,4.723618090452261e-08,-0.5177485099491559
6,3,0,6.030150753768843e-08,0.42999452521201054
6,3,1,1.165829145728643e-07,-0.06142778931600157
6,4,0,1.5075376884422108e-08,-1.1144756061617422
6,4,1,6.633165829145728e-08,-0.23693575879029183
6,5,0,1.3065326633165828e-08,0.79856126110802
6,5,1,4.723618090452261e-08,0.8161120580554488
6,5,2,7.638190954773869e-08,-0.13163097710571758
6,5,3,1.065326633165829e-07,0.18428336794800448
6,6,0,2.7135678391959797e-08,1.0618232153194551
6,6,1,6.834170854271356e-08,1.1320264031091711
6,6,2,1.2261306532663315e-07,0.7634596672131617
6,7,0,4.824120603015075e-08,0.5001977130017266
6,7,1,9.447236180904521e-08,0.46509611910686877
6,7,2,1.0452261306532662e-07,-0.32468974352743674
7,0,0,4.0201005025125626e-08,-0.8161120580554491
7,0,1,5.226130653266331e-08,-0.07897858626343068
7,0,2,7.738693467336683e-08,-0.28958814963257873
7,0,3,1.065326633165829e-07,0.4475453221594399
7,1,0,4.723618090452261e-08,-0.535299306896585
7,3,0,6.030150753768843e-08,0.4475453221594399
7,3,1,1.165829145728643e-07,0.07897858626343046
7,4,0,1.5075376884422108e-08,-1.1144756061617422
7,4,1,6.532663316582914e-08,-0.23693575879029183
7,5,0,1.3065326633165828e-08,0.79856126110802
7,5,1,4.723618090452261e-08,0.8161120580554488
7,5,2,7.638190954773869e-08,-0.13163097710571758
7,5,3,1.065326633165829e-07,0.18428336794800448
7,6,0,2.7135678391959797e-08,1.0618232153194551
7,6,1,6.93467336683417e-08,1.1144756061617422
7,6,2,1.2160804020100502e-07,0.7810104641605911
7,7,0,4.824120603015075e-08,0.5001977130017266
7,7,1,9.849246231155778e-08,0.42999452521201054
7,7,2,1.0552763819095476e-07,-0.32468974352743674
8,0,0,4.0201005025125626e-08,-0.8512136519503071
8,0,1,5.226130653266331e-08,-0.09652938321085958
8,0,2,7.738693467336683e-08,-0.28958814963257873
8,0,3,1.0452261306532662e-07,0.5177485099491559
8,1,0,4.723618090452261e-08,-0.5177485099491559
8,3,0,5.929648241206029e-08,0.4475453221594399
8,3,1,1.1557788944723616e-07,0.02632619542114334
8,4,0,1.5075376884422108e-08,-1.1144756061617422
8,4,1,6.633165829145728e-08,-0.23693575879029183
8,5,0,1.3065326633165828e-08,0.79856126110802
8,5,1,4.723618090452261e-08,0.8161120580554488
8,5,2,7.537688442211055e-08,-0.13163097710571758
8,5,3,1.065326633165829e-07,0.2018341648954336
8,6,0,2.7135678391959797e-08,1.0618232153194551
8,6,1,1.2160804020100502e-07,0.7634596672131617
8,6,2,1.2160804020100502e-07,-0.043876992368572676
8,7,0,4.824120603015075e-08,0.5001977130017266
8,7,1,9.447236180904521e-08,0.48264691605429766
8,7,2,1.0452261306532662e-07,-0.30713894658000784
9,0,0,4.0201005025125626e-08,-0.8512136519503071
9,0,1,5.226130653266331e-08,-0.09652938321085958
9,0,2,7.738693467336683e-08,-0.27203735268514984
9,0,3,1.0552763819095476e-07,0.48264691605429766
9,1,0,4.723618090452261e-08,-0.5177485099491559
9,3,0,6.030150753768843e-08,0.4475453221594399
9,3,1,1.1557788944723616e-07,0.008775398473714446
9,4,0,1.5075376884422108e-08,-1.1144756061617422
9,4,1,6.532663316582914e-08,-0.2544865557377207
9,5,0,1.3065326633165828e-08,0.79856126110802
9,5,1,4.723618090452261e-08,0.8161120580554488
9,5,2,7.638190954773869e-08,-0.13163097710571758
9,5,3,1.0552763819095476e-07,0.2193849618428625
9,6,0,2.7135678391959797e-08,1.0618232153194551
9,6,1,5.829145728643215e-08,0.34224054047486563
9,6,2,1.2160804020100502e-07,-0.605502494686301
9,6,3,1.2261306532663315e-07,0.7634596672131617
9,7,0,4.924623115577889e-08,0.5177485099491559
9,7,1,9.64824120603015e-08,0.4475453221594399
9,7,2,1.0452261306532662e-07,-0.30713894658000784
