# Tx Location: [-7.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
7,4,1,7.236180904522612e-08,-0.535299306896585
7,4,2,1.0452261306532662e-07,0.02632619542114334
7,5,0,2.9145728643216075e-08,0.8161120580554488
7,5,1,6.4321608040201e-08,-0.42999452521201076
7,5,2,6.834170854271356e-08,0.8863152458451649
7,6,0,3.517587939698492e-08,0.710807276370875
7,6,1,3.9195979899497485e-08,-0.39489293131715275
7,6,2,1.0753768844221105e-07,0.9038660427925937
7,7,0,1.1055276381909547e-07,0.5528501038440137
8,0,0,2.6130653266331656e-08,-0.8336628550028781
8,0,1,8.040201005025125e-08,0.4475453221594399
8,1,0,1.0452261306532662e-07,-0.9565184336348812
8,3,0,5.4271356783919594e-08,-0.07897858626343068
8,3,1,1.537688442211055e-07,0.008775398473714446
8,4,0,6.0301507537688435e-09,-0.008775398473714668
8,4,1,7.236180904522612e-08,-0.5177485099491559
8,4,2,1.0452261306532662e-07,0.02632619542114334
8,5,0,3.0150753768844216e-08,0.8161120580554488
8,5,1,6.4321608040201e-08,-0.42999452521201076
8,5,2,6.834170854271356e-08,0.8863152458451649
8,6,0,3.517587939698492e-08,0.710807276370875
8,6,1,4.0201005025125626e-08,-0.39489293131715275
8,6,2,1.065326633165829e-07,0.938967636687452
8,7,0,1.1055276381909547e-07,0.5352993068965848
9,0,0,2.7135678391959797e-08,-0.8336628550028781
9,0,1,7.939698492462311e-08,0.4475453221594399
9,1,0,1.0552763819095476e-07,-0.9565184336348812
9,3,0,5.4271356783919594e-08,-0.07897858626343068
9,3,1,1.537688442211055e-07,-0.07897858626343068
9,4,0,6.0301507537688435e-09,0.008775398473714446
9,4,1,7.236180904522612e-08,-0.535299306896585
9,4,2,1.0452261306532662e-07,0.02632619542114334
9,5,0,2.9145728643216075e-08,0.8161120580554488
9,5,1,6.4321608040201e-08,-0.39489293131715275
9,5,2,6.834170854271356e-08,0.8863152458451649
9,6,0,3.517587939698492e-08,0.710807276370875
9,6,1,3.9195979899497485e-08,-0.37734213436972386
9,6,2,1.0753768844221105e-07,0.868764448897736
9,7,0,1.1055276381909547e-07,0.5528501038440137
