# Tx Location: [3.0, -4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
5,3,1,5.125628140703517e-08,1.167127997004029
5,3,2,7.437185929648241e-08,1.079374012266884
5,5,0,5.829145728643215e-08,0.18428336794800448
5,5,1,9.849246231155778e-08,0.09652938321085935
5,6,0,1.608040201005025e-08,-0.640604088581159
5,6,1,5.226130653266331e-08,-0.8512136519503071
5,7,0,1.809045226130653e-08,-0.008775398473714668
5,7,1,3.7185929648241203e-08,-0.39489293131715275
5,7,2,5.829145728643215e-08,-0.39489293131715275
5,7,3,6.130653266331657e-08,0.2895881496325785
6,1,0,4.120603015075376e-08,0.2544865557377205
6,1,1,7.236180904522612e-08,-1.0091708244771682
6,2,0,3.0150753768844217e-09,0.48264691605429766
6,2,1,4.5226130653266325e-08,0.48264691605429766
6,2,2,7.336683417085427e-08,-0.37734213436972386
6,3,0,2.8140703517587935e-08,0.7634596672131617
6,3,1,5.125628140703517e-08,1.167127997004029
6,3,2,7.437185929648241e-08,1.079374012266884
6,5,0,5.829145728643215e-08,0.18428336794800448
6,5,1,9.64824120603015e-08,0.07897858626343046
6,6,0,1.708542713567839e-08,-0.640604088581159
6,6,1,5.226130653266331e-08,-0.8687644488977362
6,7,0,1.809045226130653e-08,-0.008775398473714668
6,7,1,3.7185929648241203e-08,-0.39489293131715275
6,7,2,5.728643216080401e-08,-0.41244372826458187
6,7,3,6.030150753768843e-08,0.2895881496325785
7,1,0,4.120603015075376e-08,0.2369357587902916
7,1,1,7.236180904522612e-08,-0.9740692305823102
7,2,0,3.0150753768844217e-09,0.5528501038440137
7,2,1,4.4221105527638184e-08,0.48264691605429766
7,2,2,7.035175879396984e-08,0.5879516977388719
7,3,0,2.8140703517587935e-08,0.7459088702657328
7,3,1,5.125628140703517e-08,1.167127997004029
7,3,2,7.537688442211055e-08,1.096924809214313
7,5,0,5.829145728643215e-08,0.18428336794800448
7,5,1,9.748743718592964e-08,0.07897858626343046
7,6,0,1.608040201005025e-08,-0.640604088581159
7,6,1,5.326633165829145e-08,-0.9038660427925942
7,7,0,1.809045226130653e-08,-0.008775398473714668
7,7,1,3.7185929648241203e-08,-0.39489293131715275
7,7,2,5.728643216080401e-08,-0.39489293131715275
7,7,3,6.231155778894471e-08,0.3246897435274365
8,1,0,4.120603015075376e-08,0.2544865557377205
8,1,1,7.236180904522612e-08,-0.9916200275297392
8,2,0,4.6231155778894466e-08,0.48264691605429766
8,2,1,7.336683417085427e-08,0.5704009007914426
8,2,2,7.336683417085427e-08,-0.1842833679480047
8,3,0,2.110552763819095e-08,-0.30713894658000784
8,3,1,2.4120603015075374e-08,0.5879516977388719
8,3,2,5.125628140703517e-08,1.167127997004029
8,3,3,7.437185929648241e-08,1.079374012266884
8,5,0,5.829145728643215e-08,0.2018341648954336
8,5,1,9.748743718592964e-08,0.09652938321085935
8,6,0,1.608040201005025e-08,-0.640604088581159
8,6,1,5.226130653266331e-08,-0.8512136519503071
8,7,0,1.809045226130653e-08,-0.008775398473714668
8,7,1,3.417085427135678e-08,0.8336628550028777
8,7,2,3.7185929648241203e-08,-0.39489293131715275
8,7,3,5.929648241206029e-08,-0.39489293131715275
9,1,0,4.120603015075376e-08,0.2369357587902916
9,1,1,7.236180904522612e-08,-0.9916200275297392
9,2,0,4.5226130653266325e-08,0.48264691605429766
9,2,1,4.924623115577889e-08,-0.23693575879029183
9,2,2,7.135678391959798e-08,0.6055024946863008
9,3,0,2.8140703517587935e-08,0.7459088702657328
9,3,1,5.125628140703517e-08,1.167127997004029
9,3,2,7.437185929648241e-08,1.096924809214313
9,5,0,5.829145728643215e-08,0.1667325710005756
9,5,1,9.748743718592964e-08,0.043876992368572454
9,6,0,1.608040201005025e-08,-0.640604088581159
9,6,1,5.326633165829145e-08,-0.8687644488977362
9,7,0,1.809045226130653e-08,-0.008775398473714668
9,7,1,3.417085427135678e-08,0.8336628550028777
9,7,2,3.7185929648241203e-08,-0.39489293131715275
9,7,3,5.829145728643215e-08,-0.41244372826458187
