# Tx Location: [-5.0, -4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [0, 8, 1.5], [7, 8, 1.5], [9, 0, 1.5], [-9, 0, 1.5], [-7, -8, 1.5], [0, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-1.5707963267948966, 0, 0], [-2.356194490192345, 0, 0], [3.141592653589793, 0, 0], [0, 0, 0], [0.7853981633974483, 0, 0], [1.5707963267948966, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
1,6,1,4.924623115577889e-08,0.34224054047486563
1,6,2,5.728643216080401e-08,0.6230532916337297
1,6,3,1.165829145728643e-07,0.710807276370875
1,7,0,4.321608040201004e-08,0.48264691605429766
1,7,1,5.829145728643215e-08,0.5528501038440137
2,0,0,7.437185929648241e-08,-0.37734213436972386
2,3,0,5.326633165829145e-08,0.5177485099491559
2,3,1,1.1155778894472361e-07,-0.2544865557377207
2,4,0,1.9095477386934672e-08,-0.7810104641605911
2,4,1,5.829145728643215e-08,-0.06142778931600157
2,4,2,7.738693467336683e-08,0.41244372826458164
2,5,0,1.5075376884422108e-08,0.3246897435274365
2,5,1,4.723618090452261e-08,0.6406040885811586
2,5,2,8.542713567839194e-08,-0.13163097710571758
2,5,3,1.0452261306532662e-07,0.2018341648954336
2,6,0,2.110552763819095e-08,0.9038660427925937
2,6,1,5.025125628140703e-08,0.34224054047486563
2,6,2,5.728643216080401e-08,0.6230532916337297
2,6,3,1.165829145728643e-07,0.7459088702657328
2,7,0,4.120603015075376e-08,-0.9916200275297392
2,7,1,5.829145728643215e-08,0.5528501038440137
3,0,0,7.437185929648241e-08,-0.35979133742229474
3,3,0,5.326633165829145e-08,0.5177485099491559
3,3,1,1.1055276381909547e-07,-0.27203735268514984
3,4,0,1.9095477386934672e-08,-0.7810104641605911
3,4,1,5.929648241206029e-08,-0.008775398473714668
3,4,2,7.336683417085427e-08,-0.1842833679480047
3,5,0,1.5075376884422108e-08,0.3246897435274365
3,5,1,4.723618090452261e-08,0.6230532916337297
3,5,2,8.542713567839194e-08,-0.11408018015828869
3,5,3,1.0452261306532662e-07,0.18428336794800448
3,6,0,2.110552763819095e-08,0.9038660427925937
3,6,1,5.025125628140703e-08,0.3597913374222945
3,6,2,5.728643216080401e-08,0.6230532916337297
3,6,3,1.1557788944723616e-07,0.7459088702657328
3,7,0,4.321608040201004e-08,0.48264691605429766
3,7,1,5.829145728643215e-08,0.5528501038440137
4,0,0,7.437185929648241e-08,-0.28958814963257873
4,3,0,5.326633165829145e-08,0.5177485099491559
4,3,1,1.0954773869346733e-07,-0.23693575879029183
4,4,0,1.9095477386934672e-08,-0.7810104641605911
4,4,1,5.929648241206029e-08,-0.07897858626343068
4,4,2,8.241206030150752e-08,0.39489293131715275
4,5,0,1.5075376884422108e-08,0.3246897435274365
4,5,1,4.723618090452261e-08,0.6406040885811586
4,5,2,8.542713567839194e-08,-0.13163097710571758
4,5,3,1.0452261306532662e-07,0.18428336794800448
4,6,0,2.110552763819095e-08,0.9038660427925937
4,6,1,5.025125628140703e-08,0.3597913374222945
4,6,2,5.728643216080401e-08,0.6230532916337297
4,6,3,1.165829145728643e-07,0.710807276370875
4,7,0,5.829145728643215e-08,0.5528501038440137
5,0,0,7.437185929648241e-08,-0.32468974352743674
5,3,0,5.326633165829145e-08,0.5177485099491559
5,3,1,7.135678391959798e-08,0.48264691605429766
5,3,2,1.0854271356783919e-07,-0.2193849618428627
5,4,0,1.9095477386934672e-08,-0.7810104641605911
5,4,1,5.929648241206029e-08,-0.06142778931600157
5,4,2,7.135678391959798e-08,-0.2193849618428627
5,5,0,1.5075376884422108e-08,0.3246897435274365
5,5,1,4.723618090452261e-08,0.6406040885811586
5,5,2,8.542713567839194e-08,-0.11408018015828869
5,5,3,1.0452261306532662e-07,0.18428336794800448
5,6,0,2.110552763819095e-08,0.9038660427925937
5,6,1,4.924623115577889e-08,0.34224054047486563
5,6,2,5.728643216080401e-08,0.6230532916337297
5,6,3,1.1557788944723616e-07,0.7283580733183039
5,7,0,5.829145728643215e-08,0.5528501038440137
6,0,0,7.336683417085427e-08,-0.35979133742229474
6,3,0,5.326633165829145e-08,0.5352993068965848
6,3,1,1.0854271356783919e-07,-0.23693575879029183
6,4,0,1.9095477386934672e-08,-0.7810104641605911
6,4,1,2.2110552763819092e-08,0.008775398473714446
6,4,2,7.236180904522612e-08,-0.23693575879029183
6,5,0,1.5075376884422108e-08,0.3246897435274365
6,5,1,4.723618090452261e-08,0.6406040885811586
6,5,2,8.542713567839194e-08,-0.11408018015828869
6,5,3,1.0452261306532662e-07,0.2018341648954336
6,6,0,2.110552763819095e-08,0.9038660427925937
6,6,1,4.924623115577889e-08,0.34224054047486563
6,6,2,5.728643216080401e-08,0.6230532916337297
6,6,3,1.1758793969849244e-07,0.7459088702657328
6,7,0,5.829145728643215e-08,0.5528501038440137
7,0,0,7.336683417085427e-08,-0.32468974352743674
7,3,0,5.326633165829145e-08,0.5352993068965848
7,3,1,1.0854271356783919e-07,-0.23693575879029183
7,4,0,1.9095477386934672e-08,-0.7810104641605911
7,4,1,5.829145728643215e-08,-0.09652938321085958
7,4,2,7.437185929648241e-08,-0.1491817740531467
7,5,0,1.5075376884422108e-08,0.3246897435274365
7,5,1,4.723618090452261e-08,0.6406040885811586
7,5,2,8.542713567839194e-08,-0.11408018015828869
7,5,3,1.0452261306532662e-07,0.18428336794800448
7,6,0,2.110552763819095e-08,0.9038660427925937
7,6,1,5.025125628140703e-08,0.34224054047486563
7,6,2,5.728643216080401e-08,0.6230532916337297
7,6,3,1.1557788944723616e-07,0.7283580733183039
7,7,0,5.829145728643215e-08,0.5528501038440137
8,0,0,4.120603015075376e-08,-0.570400900791443
8,3,0,5.326633165829145e-08,0.5177485099491559
8,3,1,1.0954773869346733e-07,-0.23693575879029183
8,4,0,1.9095477386934672e-08,-0.7810104641605911
8,4,1,2.2110552763819092e-08,0.008775398473714446
8,4,2,7.336683417085427e-08,-0.2193849618428627
8,5,0,1.5075376884422108e-08,0.3246897435274365
8,5,1,4.723618090452261e-08,0.6230532916337297
8,5,2,8.542713567839194e-08,-0.11408018015828869
8,5,3,1.0452261306532662e-07,0.2018341648954336
8,6,0,2.110552763819095e-08,0.9038660427925937
8,6,1,5.025125628140703e-08,0.34224054047486563
8,6,2,5.728643216080401e-08,0.6230532916337297
8,6,3,1.165829145728643e-07,0.6932564794234457
8,7,0,5.829145728643215e-08,0.5528501038440137
9,0,0,7.336683417085427e-08,-0.35979133742229474
9,3,0,5.326633165829145e-08,0.5177485099491559
9,3,1,1.0954773869346733e-07,-0.27203735268514984
9,4,0,1.9095477386934672e-08,-0.7810104641605911
9,4,1,5.829145728643215e-08,-0.043876992368572676
9,4,2,7.135678391959798e-08,-0.20183416489543382
9,5,0,1.5075376884422108e-08,0.3246897435274365
9,5,1,4.723618090452261e-08,0.6406040885811586
9,5,2,8.542713567839194e-08,-0.11408018015828869
9,5,3,1.0452261306532662e-07,0.18428336794800448
9,6,0,2.110552763819095e-08,0.9038660427925937
9,6,1,5.025125628140703e-08,0.34224054047486563
9,6,2,5.728643216080401e-08,0.6230532916337297
9,6,3,1.165829145728643e-07,0.7283580733183039
9,7,0,4.321608040201004e-08,0.42999452521201054
9,7,1,5.829145728643215e-08,0.5528501038440137
