# Tx Location: [1.0, 4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
2,1,1,4.22110552763819e-08,-0.5879516977388719
2,1,2,5.125628140703517e-08,0.02632619542114334
2,1,3,6.834170854271356e-08,-0.27203735268514984
2,2,0,4.824120603015075e-08,0.2018341648954336
2,2,1,9.246231155778893e-08,0.008775398473714446
2,3,0,4.5226130653266325e-08,-0.32468974352743674
2,3,1,7.035175879396984e-08,-0.500197713001727
2,4,0,5.829145728643215e-08,-0.9740692305823102
2,5,0,3.115577889447236e-08,-0.4475453221594399
3,0,0,3.0150753768844216e-08,0.3246897435274365
3,0,1,4.4221105527638184e-08,-0.1491817740531467
3,0,2,9.748743718592964e-08,0.46509611910686877
3,0,3,1.1256281407035174e-07,0.46509611910686877
3,1,0,2.4120603015075374e-08,-0.20183416489543382
3,1,1,4.120603015075376e-08,-0.5528501038440139
3,1,2,5.125628140703517e-08,0.02632619542114334
3,1,3,6.834170854271356e-08,-0.27203735268514984
3,2,0,4.824120603015075e-08,0.2018341648954336
3,2,1,9.246231155778893e-08,0.008775398473714446
3,3,0,4.4221105527638184e-08,-0.32468974352743674
3,3,1,7.035175879396984e-08,-0.500197713001727
3,4,0,5.829145728643215e-08,-0.9389676366874522
3,5,0,3.115577889447236e-08,-0.4475453221594399
4,0,0,3.0150753768844216e-08,0.3246897435274365
4,0,1,4.22110552763819e-08,-1.0091708244771682
4,0,2,4.321608040201004e-08,-0.1491817740531467
4,0,3,9.748743718592964e-08,0.46509611910686877
4,1,0,2.4120603015075374e-08,-0.20183416489543382
4,1,1,4.723618090452261e-08,0.868764448897736
4,1,2,5.025125628140703e-08,0.043876992368572454
4,1,3,6.834170854271356e-08,-0.27203735268514984
4,2,0,4.824120603015075e-08,0.2018341648954336
4,2,1,9.246231155778893e-08,0.02632619542114334
4,3,0,4.5226130653266325e-08,-0.32468974352743674
4,3,1,7.035175879396984e-08,-0.500197713001727
4,4,0,5.829145728643215e-08,-0.8687644488977362
4,5,0,3.21608040201005e-08,-0.465096119106869
5,0,0,3.0150753768844216e-08,0.3246897435274365
5,0,1,4.321608040201004e-08,-0.1667325710005758
5,0,2,9.748743718592964e-08,0.4475453221594399
5,0,3,1.1959798994974874e-07,-0.27203735268514984
5,1,0,2.4120603015075374e-08,-0.20183416489543382
5,1,1,5.025125628140703e-08,0.06142778931600135
5,1,2,6.834170854271356e-08,-0.28958814963257873
5,1,3,8.643216080402009e-08,1.096924809214313
5,2,0,4.824120603015075e-08,0.2018341648954336
5,2,1,9.246231155778893e-08,0.008775398473714446
5,3,0,4.5226130653266325e-08,-0.32468974352743674
5,3,1,7.035175879396984e-08,-0.500197713001727
5,4,0,5.728643216080401e-08,-0.9740692305823102
5,5,0,3.21608040201005e-08,-0.4475453221594399
6,0,0,3.0150753768844216e-08,0.3246897435274365
6,0,1,4.321608040201004e-08,-0.1491817740531467
6,0,2,9.849246231155778e-08,0.4475453221594399
6,0,3,1.1055276381909547e-07,0.48264691605429766
6,1,0,2.4120603015075374e-08,-0.20183416489543382
6,1,1,4.120603015075376e-08,-0.5528501038440139
6,1,2,5.025125628140703e-08,0.043876992368572454
6,1,3,6.834170854271356e-08,-0.27203735268514984
6,2,0,4.824120603015075e-08,0.2018341648954336
6,2,1,9.246231155778893e-08,-0.008775398473714668
6,3,0,4.5226130653266325e-08,-0.32468974352743674
6,3,1,7.035175879396984e-08,-0.500197713001727
6,4,0,5.929648241206029e-08,-0.9740692305823102
6,5,0,3.115577889447236e-08,-0.4475453221594399
7,0,0,3.0150753768844216e-08,0.3246897435274365
7,0,1,4.321608040201004e-08,-0.1491817740531467
7,0,2,9.748743718592964e-08,0.42999452521201054
7,0,3,1.1256281407035174e-07,0.4475453221594399
7,1,0,2.4120603015075374e-08,-0.20183416489543382
7,1,1,4.22110552763819e-08,-0.570400900791443
7,1,2,5.125628140703517e-08,0.02632619542114334
7,1,3,6.834170854271356e-08,-0.28958814963257873
7,2,0,4.824120603015075e-08,0.2018341648954336
7,2,1,9.346733668341707e-08,-0.008775398473714668
7,3,0,4.5226130653266325e-08,-0.32468974352743674
7,3,1,7.035175879396984e-08,-0.500197713001727
7,4,0,5.728643216080401e-08,-0.9389676366874522
7,5,0,3.115577889447236e-08,-0.465096119106869
8,0,0,3.0150753768844216e-08,0.3246897435274365
8,0,1,4.321608040201004e-08,-0.1491817740531467
8,0,2,9.748743718592964e-08,0.4475453221594399
8,0,3,1.1155778894472361e-07,0.5001977130017266
8,1,0,2.4120603015075374e-08,-0.20183416489543382
8,1,1,4.22110552763819e-08,-0.570400900791443
8,1,2,5.025125628140703e-08,0.02632619542114334
8,1,3,6.834170854271356e-08,-0.27203735268514984
8,2,0,4.824120603015075e-08,0.2018341648954336
8,2,1,9.346733668341707e-08,0.02632619542114334
8,3,0,4.5226130653266325e-08,-0.32468974352743674
8,3,1,7.035175879396984e-08,-0.500197713001727
8,4,0,5.728643216080401e-08,-1.0091708244771682
8,5,0,3.115577889447236e-08,-0.465096119106869
9,0,0,3.0150753768844216e-08,0.3246897435274365
9,0,1,4.321608040201004e-08,-0.1491817740531467
9,0,2,9.748743718592964e-08,0.46509611910686877
9,0,3,1.1457286432160802e-07,0.48264691605429766
9,1,0,2.4120603015075374e-08,-0.20183416489543382
9,1,1,4.22110552763819e-08,-0.5528501038440139
9,1,2,5.125628140703517e-08,0.008775398473714446
9,1,3,6.834170854271356e-08,-0.27203735268514984
9,2,0,4.824120603015075e-08,0.2018341648954336
9,2,1,9.246231155778893e-08,-0.008775398473714668
9,3,0,4.5226130653266325e-08,-0.32468974352743674
9,3,1,7.035175879396984e-08,-0.500197713001727
9,5,0,3.115577889447236e-08,-0.41244372826458187
