# Tx Location: [-1.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
7,3,1,7.839195979899497e-08,0.34224054047486563
7,4,0,2.7135678391959797e-08,-0.008775398473714668
7,4,1,8.643216080402009e-08,-1.2197803878463165
7,4,2,1.2763819095477387e-07,0.02632619542114334
7,5,0,3.417085427135678e-08,0.008775398473714446
7,5,1,7.638190954773869e-08,-0.008775398473714668
7,5,2,1.3266331658291456e-07,-0.09652938321085958
8,0,0,3.316582914572864e-08,-0.13163097710571758
8,0,1,6.633165829145728e-08,-0.34224054047486585
8,1,0,3.7185929648241203e-08,0.02632619542114334
8,2,0,3.417085427135678e-08,0.14918177405314648
8,2,1,4.5226130653266325e-08,-0.1491817740531467
8,2,2,7.738693467336683e-08,0.2720373526851496
8,2,3,1.1356783919597988e-07,0.6055024946863008
8,2,4,1.1959798994974874e-07,-0.5528501038440139
8,3,0,4.22110552763819e-08,-0.09652938321085958
8,3,1,7.839195979899497e-08,0.37734213436972364
8,4,0,2.6130653266331656e-08,0.008775398473714446
8,4,1,8.643216080402009e-08,-1.2724327786886034
8,4,2,1.2763819095477387e-07,0.02632619542114334
8,5,0,3.417085427135678e-08,0.008775398473714446
8,5,1,7.738693467336683e-08,0.02632619542114334
8,5,2,1.3266331658291456e-07,-0.06142778931600157
9,0,0,3.316582914572864e-08,-0.13163097710571758
9,0,1,6.733668341708542e-08,-0.34224054047486585
9,2,0,3.417085427135678e-08,0.14918177405314648
9,2,1,4.321608040201004e-08,-1.2022295908988874
9,2,2,4.5226130653266325e-08,-0.1667325710005758
9,2,3,7.738693467336683e-08,0.2720373526851496
9,2,4,1.2060301507537687e-07,-0.5528501038440139
9,3,0,4.22110552763819e-08,-0.11408018015828869
9,3,1,7.738693467336683e-08,0.3246897435274365
9,4,0,2.7135678391959797e-08,0.008775398473714446
9,4,1,8.643216080402009e-08,-1.2197803878463165
9,4,2,1.266331658291457e-07,0.008775398473714446
9,5,0,3.417085427135678e-08,0.008775398473714446
9,5,1,7.738693467336683e-08,0.043876992368572454
9,5,2,1.3266331658291456e-07,-0.02632619542114356
