# Tx Location: [-3.0, 4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
6,0,0,1.9095477386934672e-08,-0.008775398473714668
6,0,1,4.22110552763819e-08,-0.1842833679480047
6,0,2,8.241206030150752e-08,-0.008775398473714668
6,0,3,1.0854271356783919e-07,0.48264691605429766
6,0,4,1.1356783919597988e-07,-0.30713894658000784
6,1,0,3.517587939698492e-08,-0.41244372826458187
6,1,1,7.738693467336683e-08,-0.32468974352743674
6,2,0,4.22110552763819e-08,0.46509611910686877
6,2,1,5.025125628140703e-08,-0.570400900791443
6,4,0,2.4120603015075374e-08,0.5879516977388719
6,4,1,5.125628140703517e-08,-1.1671279970040294
6,4,2,6.030150753768843e-08,0.2018341648954336
7,0,0,1.9095477386934672e-08,-0.008775398473714668
7,0,1,4.22110552763819e-08,-0.1842833679480047
7,0,2,8.241206030150752e-08,-0.043876992368572676
7,0,3,1.0552763819095476e-07,0.39489293131715275
7,0,4,1.1256281407035174e-07,-0.32468974352743674
7,1,0,3.417085427135678e-08,-0.41244372826458187
7,1,1,7.939698492462311e-08,-0.30713894658000784
7,2,0,4.22110552763819e-08,0.46509611910686877
7,2,1,4.4221105527638184e-08,-0.763459667213162
7,2,2,1.316582914572864e-07,0.2369357587902916
7,4,0,2.4120603015075374e-08,0.5879516977388719
7,4,1,5.125628140703517e-08,-1.1671279970040294
7,4,2,6.130653266331657e-08,0.13163097710571758
8,0,0,1.9095477386934672e-08,-0.008775398473714668
8,0,1,4.22110552763819e-08,-0.1842833679480047
8,0,2,8.241206030150752e-08,-0.008775398473714668
8,0,3,1.0954773869346733e-07,0.42999452521201054
8,0,4,1.1457286432160802e-07,-0.32468974352743674
8,1,0,7.537688442211055e-08,-0.34224054047486585
8,2,0,4.22110552763819e-08,0.46509611910686877
8,2,1,5.226130653266331e-08,-0.535299306896585
8,4,0,2.4120603015075374e-08,0.5879516977388719
8,4,1,5.125628140703517e-08,-1.1671279970040294
9,0,0,1.9095477386934672e-08,-0.008775398473714668
9,0,1,4.22110552763819e-08,-0.1842833679480047
9,0,2,8.140703517587938e-08,-0.02632619542114356
9,0,3,1.0854271356783919e-07,0.41244372826458164
9,0,4,1.1256281407035174e-07,-0.32468974352743674
9,1,0,7.638190954773869e-08,-0.34224054047486585
9,2,0,4.120603015075376e-08,-0.8161120580554491
9,2,1,4.22110552763819e-08,0.46509611910686877
9,4,0,2.4120603015075374e-08,0.5879516977388719
9,4,1,5.125628140703517e-08,-1.1671279970040294
