# Tx Location: [-7.0, -4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
2,3,0,4.824120603015075e-08,0.5001977130017266
2,3,1,9.346733668341707e-08,0.46509611910686877
2,3,2,1.0452261306532662e-07,-0.32468974352743674
2,4,0,1.5075376884422108e-08,-1.1144756061617422
2,4,1,2.8140703517587935e-08,-0.28958814963257873
2,4,2,6.532663316582914e-08,-0.20183416489543382
2,5,0,6.030150753768843e-08,0.42999452521201054
2,5,1,1.165829145728643e-07,-0.043876992368572676
3,0,0,4.0201005025125626e-08,-0.8336628550028781
3,0,1,5.226130653266331e-08,-0.06142778931600157
3,0,2,7.738693467336683e-08,-0.27203735268514984
3,2,0,1.3065326633165828e-08,0.79856126110802
3,2,1,4.723618090452261e-08,0.8161120580554488
3,2,2,7.638190954773869e-08,-0.1491817740531467
3,2,3,1.0552763819095476e-07,0.18428336794800448
3,3,0,4.924623115577889e-08,0.5177485099491559
3,3,1,9.547738693467335e-08,0.46509611910686877
3,3,2,1.0452261306532662e-07,-0.30713894658000784
3,4,0,1.5075376884422108e-08,-1.1144756061617422
3,4,1,6.030150753768843e-08,-1.2548819817411743
3,4,2,6.633165829145728e-08,-0.20183416489543382
3,5,0,6.030150753768843e-08,0.4475453221594399
3,5,1,1.1557788944723616e-07,-0.008775398473714668
4,0,0,4.120603015075376e-08,-0.8161120580554491
4,0,1,5.226130653266331e-08,-0.07897858626343068
4,0,2,7.738693467336683e-08,-0.28958814963257873
4,0,3,1.065326633165829e-07,0.42999452521201054
4,2,0,1.3065326633165828e-08,0.79856126110802
4,2,1,4.723618090452261e-08,0.8161120580554488
4,2,2,7.638190954773869e-08,-0.13163097710571758
4,2,3,1.065326633165829e-07,0.1667325710005756
4,3,0,5.025125628140703e-08,0.5177485099491559
4,3,1,9.64824120603015e-08,0.4475453221594399
4,3,2,1.0452261306532662e-07,-0.30713894658000784
4,4,0,1.5075376884422108e-08,-1.1144756061617422
4,4,1,6.633165829145728e-08,-0.20183416489543382
4,5,0,6.030150753768843e-08,0.4475453221594399
4,5,1,1.1758793969849244e-07,-0.008775398473714668
5,0,0,4.120603015075376e-08,-0.8336628550028781
5,0,1,5.326633165829145e-08,-0.09652938321085958
5,0,2,7.738693467336683e-08,-0.28958814963257873
5,0,3,1.065326633165829e-07,0.48264691605429766
5,2,0,1.3065326633165828e-08,0.79856126110802
5,2,1,4.723618090452261e-08,0.79856126110802
5,2,2,7.638190954773869e-08,-0.13163097710571758
5,2,3,1.065326633165829e-07,0.18428336794800448
5,3,0,4.824120603015075e-08,0.5001977130017266
5,3,1,1.0552763819095476e-07,-0.32468974352743674
5,3,2,1.0854271356783919e-07,0.42999452521201054
5,4,0,1.5075376884422108e-08,-1.1144756061617422
5,4,1,6.633165829145728e-08,-0.20183416489543382
5,5,0,6.030150753768843e-08,0.4475453221594399
5,5,1,1.165829145728643e-07,0.008775398473714446
6,0,0,4.0201005025125626e-08,-0.8161120580554491
6,0,1,5.326633165829145e-08,-0.06142778931600157
6,0,2,7.738693467336683e-08,-0.28958814963257873
6,2,0,1.3065326633165828e-08,0.79856126110802
6,2,1,4.723618090452261e-08,0.8161120580554488
6,2,2,7.638190954773869e-08,-0.13163097710571758
6,2,3,1.065326633165829e-07,0.18428336794800448
6,3,0,4.824120603015075e-08,0.5001977130017266
6,3,1,9.346733668341707e-08,0.46509611910686877
6,3,2,1.0452261306532662e-07,-0.32468974352743674
6,4,0,1.5075376884422108e-08,-1.1144756061617422
6,4,1,6.633165829145728e-08,-0.20183416489543382
6,5,0,6.030150753768843e-08,0.46509611910686877
6,5,1,1.165829145728643e-07,-0.008775398473714668
7,0,0,4.0201005025125626e-08,-0.8161120580554491
7,0,1,5.226130653266331e-08,-0.07897858626343068
7,0,2,7.738693467336683e-08,-0.28958814963257873
7,2,0,1.3065326633165828e-08,0.79856126110802
7,2,1,4.723618090452261e-08,0.8161120580554488
7,2,2,7.537688442211055e-08,-0.13163097710571758
7,2,3,1.0552763819095476e-07,0.18428336794800448
7,3,0,4.824120603015075e-08,0.5001977130017266
7,3,1,9.447236180904521e-08,0.48264691605429766
7,3,2,1.0552763819095476e-07,-0.34224054047486585
7,4,0,1.5075376884422108e-08,-1.1144756061617422
7,4,1,6.231155778894471e-08,-1.2197803878463165
7,4,2,6.532663316582914e-08,-0.20183416489543382
7,5,0,6.030150753768843e-08,0.42999452521201054
7,5,1,1.165829145728643e-07,0.008775398473714446
8,0,0,4.0201005025125626e-08,-0.7985612611080201
8,0,1,5.226130653266331e-08,-0.07897858626343068
8,0,2,7.738693467336683e-08,-0.28958814963257873
8,0,3,1.065326633165829e-07,0.41244372826458164
8,2,0,1.3065326633165828e-08,0.79856126110802
8,2,1,4.723618090452261e-08,0.8161120580554488
8,2,2,7.638190954773869e-08,-0.13163097710571758
8,2,3,1.0552763819095476e-07,0.1667325710005756
8,3,0,4.824120603015075e-08,0.5001977130017266
8,3,1,9.246231155778893e-08,0.48264691605429766
8,3,2,1.0452261306532662e-07,-0.32468974352743674
8,4,0,1.5075376884422108e-08,-1.1144756061617422
8,4,1,6.532663316582914e-08,-0.1842833679480047
8,5,0,6.030150753768843e-08,0.4475453221594399
8,5,1,1.165829145728643e-07,-0.06142778931600157
9,0,0,4.0201005025125626e-08,-0.8336628550028781
9,0,1,5.226130653266331e-08,-0.07897858626343068
9,0,2,7.738693467336683e-08,-0.27203735268514984
9,2,0,1.3065326633165828e-08,0.79856126110802
9,2,1,4.723618090452261e-08,0.8161120580554488
9,2,2,7.638190954773869e-08,-0.13163097710571758
9,2,3,1.065326633165829e-07,0.2018341648954336
9,3,0,4.824120603015075e-08,0.5001977130017266
9,3,1,1.0452261306532662e-07,-0.30713894658000784
9,3,2,1.0552763819095476e-07,1.289983575636032
9,4,0,1.5075376884422108e-08,-1.1144756061617422
9,4,1,6.231155778894471e-08,-1.2373311847937454
9,4,2,6.633165829145728e-08,-0.20183416489543382
9,5,0,6.030150753768843e-08,0.4475453221594399
9,5,1,1.165829145728643e-07,0.008775398473714446
