# Tx Location: [3.0, 4.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
4,2,2,8.643216080402009e-08,0.34224054047486563
4,2,3,1.1758793969849244e-07,0.3597913374222945
4,3,0,4.22110552763819e-08,-0.465096119106869
4,4,0,7.236180904522612e-08,-0.8336628550028781
4,4,1,9.547738693467335e-08,-1.1846787939514583
4,5,0,2.4120603015075374e-08,-0.5879516977388719
4,5,1,5.326633165829145e-08,0.41244372826458164
4,5,2,8.844221105527637e-08,0.9214168397400231
5,0,0,3.618090452261306e-08,0.41244372826458164
5,0,1,4.5226130653266325e-08,0.5001977130017266
5,0,2,8.140703517587938e-08,-0.37734213436972386
5,1,0,1.9095477386934672e-08,0.008775398473714446
5,1,1,3.618090452261306e-08,0.41244372826458164
5,1,2,5.125628140703517e-08,0.5352993068965848
5,2,0,5.226130653266331e-08,0.09652938321085935
5,2,1,6.331658291457286e-08,0.02632619542114334
5,2,2,8.643216080402009e-08,0.3597913374222945
5,2,3,1.165829145728643e-07,0.3597913374222945
5,3,0,4.321608040201004e-08,-0.4826469160542979
5,4,0,7.236180904522612e-08,-0.7985612611080201
5,4,1,9.547738693467335e-08,-1.1495772000566002
5,5,0,2.4120603015075374e-08,-0.640604088581159
5,5,1,5.326633165829145e-08,0.41244372826458164
5,5,2,8.944723618090451e-08,0.9038660427925937
6,0,0,3.618090452261306e-08,0.41244372826458164
6,0,1,4.5226130653266325e-08,0.5001977130017266
6,0,2,8.040201005025125e-08,-0.37734213436972386
6,1,0,1.9095477386934672e-08,0.008775398473714446
6,1,1,3.517587939698492e-08,0.39489293131715275
6,1,2,5.025125628140703e-08,0.5177485099491559
6,2,0,5.226130653266331e-08,0.09652938321085935
6,2,1,6.331658291457286e-08,0.02632619542114334
6,2,2,8.643216080402009e-08,0.3597913374222945
6,2,3,1.1758793969849244e-07,0.3597913374222945
6,3,0,4.321608040201004e-08,-0.500197713001727
6,4,0,7.336683417085427e-08,-0.7985612611080201
6,4,1,9.547738693467335e-08,-1.1671279970040294
6,5,0,2.5125628140703515e-08,-0.640604088581159
6,5,1,5.4271356783919594e-08,0.42999452521201054
6,5,2,8.944723618090451e-08,0.9038660427925937
7,0,0,3.618090452261306e-08,0.41244372826458164
7,0,1,4.5226130653266325e-08,0.5001977130017266
7,0,2,8.040201005025125e-08,-0.34224054047486585
7,1,0,1.9095477386934672e-08,0.008775398473714446
7,1,1,3.618090452261306e-08,0.41244372826458164
7,1,2,5.025125628140703e-08,0.5177485099491559
7,2,0,5.226130653266331e-08,0.09652938321085935
7,2,1,6.331658291457286e-08,0.02632619542114334
7,2,2,8.643216080402009e-08,0.3597913374222945
7,2,3,1.165829145728643e-07,0.3597913374222945
7,3,0,4.4221105527638184e-08,-0.465096119106869
7,4,0,7.336683417085427e-08,-0.7810104641605911
7,4,1,9.547738693467335e-08,-1.1320264031091714
7,5,0,2.4120603015075374e-08,-0.605502494686301
7,5,1,5.4271356783919594e-08,0.39489293131715275
7,5,2,8.944723618090451e-08,1.009170824477168
8,0,0,3.618090452261306e-08,0.41244372826458164
8,0,1,4.5226130653266325e-08,0.5001977130017266
8,0,2,8.140703517587938e-08,-0.35979133742229474
8,1,0,1.9095477386934672e-08,0.008775398473714446
8,1,1,3.517587939698492e-08,0.37734213436972364
8,1,2,5.025125628140703e-08,0.5352993068965848
8,2,0,5.326633165829145e-08,0.07897858626343046
8,2,1,6.331658291457286e-08,0.02632619542114334
8,2,2,8.643216080402009e-08,0.34224054047486563
8,2,3,1.165829145728643e-07,0.37734213436972364
8,3,0,4.22110552763819e-08,-0.4826469160542979
8,4,0,7.336683417085427e-08,-0.8161120580554491
8,4,1,9.64824120603015e-08,-1.1495772000566002
8,5,0,2.5125628140703515e-08,-0.62305329163373
8,5,1,5.326633165829145e-08,0.42999452521201054
8,5,2,8.944723618090451e-08,1.0442724183720262
9,0,0,3.618090452261306e-08,0.41244372826458164
9,0,1,4.5226130653266325e-08,0.5001977130017266
9,0,2,8.040201005025125e-08,-0.39489293131715275
9,1,0,1.9095477386934672e-08,-0.008775398473714668
9,1,1,3.517587939698492e-08,0.39489293131715275
9,1,2,5.125628140703517e-08,0.5352993068965848
9,2,0,5.326633165829145e-08,0.09652938321085935
9,2,1,6.331658291457286e-08,0.02632619542114334
9,2,2,8.643216080402009e-08,0.3597913374222945
9,2,3,1.165829145728643e-07,0.34224054047486563
9,3,0,4.120603015075376e-08,-0.465096119106869
9,4,0,7.336683417085427e-08,-0.8161120580554491
9,4,1,9.64824120603015e-08,-1.1320264031091714
9,5,0,2.5125628140703515e-08,-0.5879516977388719
9,5,1,5.326633165829145e-08,0.41244372826458164
9,5,2,8.944723618090451e-08,0.9740692305823102
