# Tx Location: [-3.0, 2.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5], [-9, 0, 1.5], [9, 0, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
6,2,0,3.618090452261306e-08,0.39489293131715275
6,2,1,5.829145728643215e-08,0.2720373526851496
6,3,0,6.231155778894471e-08,-0.2193849618428627
6,3,1,7.135678391959798e-08,0.3071389465800076
6,4,0,3.21608040201005e-08,0.18428336794800448
6,4,1,4.4221105527638184e-08,-1.1144756061617422
6,4,2,7.336683417085427e-08,-1.0969248092143133
7,0,0,2.3115577889447233e-08,-0.20183416489543382
7,0,1,3.21608040201005e-08,0.938967636687452
7,0,2,6.030150753768843e-08,-0.34224054047486585
7,0,3,6.532663316582914e-08,0.42999452521201054
7,1,0,3.9195979899497485e-08,-0.2544865557377207
7,1,1,7.638190954773869e-08,-0.5177485099491559
7,1,2,1.065326633165829e-07,-0.5177485099491559
7,2,0,3.618090452261306e-08,0.39489293131715275
7,2,1,5.728643216080401e-08,0.2369357587902916
7,3,0,6.231155778894471e-08,-0.27203735268514984
7,3,1,7.236180904522612e-08,0.3071389465800076
7,4,0,3.21608040201005e-08,0.18428336794800448
7,4,1,4.4221105527638184e-08,-1.0969248092143133
7,4,2,7.336683417085427e-08,-1.1495772000566002
8,0,0,2.3115577889447233e-08,-0.20183416489543382
8,0,1,3.316582914572864e-08,0.868764448897736
8,0,2,6.030150753768843e-08,-0.34224054047486585
8,0,3,6.532663316582914e-08,0.42999452521201054
8,1,0,3.9195979899497485e-08,-0.23693575879029183
8,1,1,7.638190954773869e-08,-0.5177485099491559
8,1,2,1.065326633165829e-07,-0.5528501038440139
8,2,0,3.618090452261306e-08,0.41244372826458164
8,2,1,5.728643216080401e-08,0.2720373526851496
8,3,0,6.231155778894471e-08,-0.2544865557377207
8,3,1,7.135678391959798e-08,0.3071389465800076
8,4,0,3.21608040201005e-08,0.2018341648954336
8,4,1,4.4221105527638184e-08,-1.0969248092143133
8,4,2,7.336683417085427e-08,-1.1320264031091714
9,0,0,2.4120603015075374e-08,-0.1842833679480047
9,0,1,3.115577889447236e-08,0.9214168397400231
9,0,2,6.030150753768843e-08,-0.34224054047486585
9,0,3,6.532663316582914e-08,0.4475453221594399
9,1,0,3.9195979899497485e-08,-0.2544865557377207
9,1,1,7.638190954773869e-08,-0.535299306896585
9,1,2,1.0753768844221105e-07,-0.5177485099491559
9,2,0,3.618090452261306e-08,0.39489293131715275
9,2,1,5.628140703517587e-08,0.2369357587902916
9,3,0,6.231155778894471e-08,-0.20183416489543382
9,3,1,7.135678391959798e-08,0.2895881496325785
9,4,0,3.21608040201005e-08,0.2018341648954336
9,4,1,4.4221105527638184e-08,-1.0618232153194551
9,4,2,7.336683417085427e-08,-1.1144756061617422
