# Tx Location: [-6.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
2,0,3,1.3467336683417084e-07,0.79856126110802
2,1,0,1.0351758793969848e-07,-0.5879516977388719
2,2,0,3.517587939698492e-08,0.13163097710571758
2,2,1,4.924623115577889e-08,0.2369357587902916
2,2,2,8.241206030150752e-08,-0.500197713001727
2,2,3,1.1859296482412058e-07,-0.09652938321085958
2,4,0,3.0150753768844216e-08,0.008775398473714446
2,4,1,5.829145728643215e-08,-0.9565184336348812
2,4,2,1.5477386934673366e-07,0.02632619542114334
2,5,0,7.035175879396984e-08,0.06142778931600135
2,5,1,7.437185929648241e-08,0.868764448897736
2,5,2,7.839195979899497e-08,-0.465096119106869
2,5,3,1.1457286432160802e-07,0.043876992368572454
3,0,0,3.7185929648241203e-08,-0.09652938321085958
3,0,1,5.326633165829145e-08,-0.27203735268514984
3,0,2,6.733668341708542e-08,-0.30713894658000784
3,0,3,1.3467336683417084e-07,0.79856126110802
3,1,0,1.0251256281407034e-07,-0.570400900791443
3,2,0,3.517587939698492e-08,0.13163097710571758
3,2,1,4.924623115577889e-08,0.2369357587902916
3,2,2,8.241206030150752e-08,-0.500197713001727
3,2,3,1.1859296482412058e-07,-0.09652938321085958
3,2,4,1.3567839195979897e-07,-0.535299306896585
3,4,0,3.115577889447236e-08,0.008775398473714446
3,4,1,5.728643216080401e-08,-0.9740692305823102
3,4,2,1.537688442211055e-07,0.008775398473714446
3,5,0,7.035175879396984e-08,0.06142778931600135
3,5,1,7.738693467336683e-08,-0.39489293131715275
3,5,2,1.1055276381909547e-07,-0.728358073318304
3,5,3,1.1457286432160802e-07,0.043876992368572454
4,0,0,3.7185929648241203e-08,-0.09652938321085958
4,0,1,5.4271356783919594e-08,-0.28958814963257873
4,0,2,9.145728643216079e-08,0.2895881496325785
4,0,3,1.316582914572864e-07,-0.008775398473714668
4,0,4,1.3366834170854269e-07,0.8336628550028777
4,1,0,1.0452261306532662e-07,-0.640604088581159
4,2,0,3.517587939698492e-08,0.13163097710571758
4,2,1,4.824120603015075e-08,0.2369357587902916
4,2,2,8.241206030150752e-08,-0.500197713001727
4,2,3,1.1859296482412058e-07,-0.11408018015828869
4,2,4,1.3668341708542712e-07,-0.535299306896585
4,4,0,3.115577889447236e-08,-0.008775398473714668
4,4,1,5.829145728643215e-08,-0.9565184336348812
4,4,2,1.5477386934673366e-07,0.008775398473714446
4,5,0,7.035175879396984e-08,0.06142778931600135
4,5,1,7.738693467336683e-08,-0.465096119106869
4,5,2,1.1055276381909547e-07,-0.728358073318304
4,5,3,1.1457286432160802e-07,0.043876992368572454
5,0,0,3.7185929648241203e-08,-0.09652938321085958
5,0,1,5.326633165829145e-08,-0.27203735268514984
5,0,2,6.834170854271356e-08,-0.28958814963257873
5,0,3,1.3467336683417084e-07,0.8336628550028777
5,1,0,1.0351758793969848e-07,-0.693256479423446
5,2,0,3.517587939698492e-08,0.13163097710571758
5,2,1,4.824120603015075e-08,0.2369357587902916
5,2,2,8.241206030150752e-08,-0.500197713001727
5,2,3,1.1859296482412058e-07,-0.11408018015828869
5,4,0,3.115577889447236e-08,-0.008775398473714668
5,4,1,5.829145728643215e-08,-0.9389676366874522
5,4,2,1.537688442211055e-07,0.02632619542114334
5,5,0,7.035175879396984e-08,0.06142778931600135
5,5,1,7.135678391959798e-08,0.8336628550028777
5,5,2,7.839195979899497e-08,-0.465096119106869
5,5,3,1.1457286432160802e-07,0.043876992368572454
6,0,0,3.8190954773869344e-08,-0.11408018015828869
6,0,1,5.326633165829145e-08,-0.28958814963257873
6,0,2,9.045226130653265e-08,0.3071389465800076
6,0,3,1.3266331658291456e-07,-0.535299306896585
6,0,4,1.3467336683417084e-07,0.79856126110802
6,1,0,1.0251256281407034e-07,-0.62305329163373
6,2,0,3.517587939698492e-08,0.13163097710571758
6,2,1,4.924623115577889e-08,0.2369357587902916
6,2,2,8.241206030150752e-08,-0.500197713001727
6,2,3,1.1859296482412058e-07,-0.07897858626343068
6,4,0,3.115577889447236e-08,-0.008775398473714668
6,4,1,5.829145728643215e-08,-0.9565184336348812
6,4,2,1.537688442211055e-07,0.008775398473714446
6,5,0,3.9195979899497485e-08,0.008775398473714446
6,5,1,7.035175879396984e-08,0.06142778931600135
6,5,2,1.1155778894472361e-07,-0.745908870265733
6,5,3,1.1457286432160802e-07,0.043876992368572454
7,0,0,3.7185929648241203e-08,-0.11408018015828869
7,0,1,5.4271356783919594e-08,-0.28958814963257873
7,0,2,8.241206030150752e-08,1.3777375603731774
7,0,3,9.145728643216079e-08,0.2369357587902916
7,0,4,1.3366834170854269e-07,0.8161120580554488
7,1,0,1.0251256281407034e-07,-0.605502494686301
7,2,0,3.517587939698492e-08,0.13163097710571758
7,2,1,4.924623115577889e-08,0.2369357587902916
7,2,2,8.241206030150752e-08,-0.500197713001727
7,2,3,1.1859296482412058e-07,-0.06142778931600157
7,4,0,3.0150753768844216e-08,-0.008775398473714668
7,4,1,5.829145728643215e-08,-0.9740692305823102
7,4,2,1.5477386934673366e-07,-0.008775398473714668
7,5,0,7.035175879396984e-08,0.06142778931600135
7,5,1,7.236180904522612e-08,0.9214168397400231
7,5,2,7.738693467336683e-08,-0.41244372826458187
7,5,3,1.1457286432160802e-07,0.043876992368572454
8,0,0,3.7185929648241203e-08,-0.09652938321085958
8,0,1,5.4271356783919594e-08,-0.28958814963257873
8,0,2,5.5276381909547735e-08,-1.3777375603731774
8,0,3,8.944723618090451e-08,0.39489293131715275
8,0,4,1.3467336683417084e-07,0.7810104641605911
8,1,0,1.0251256281407034e-07,-0.605502494686301
8,2,0,3.517587939698492e-08,0.13163097710571758
8,2,1,4.924623115577889e-08,0.2544865557377205
8,2,2,8.241206030150752e-08,-0.500197713001727
8,2,3,1.1859296482412058e-07,-0.09652938321085958
8,4,0,3.115577889447236e-08,-0.008775398473714668
8,4,1,5.829145728643215e-08,-0.9565184336348812
8,4,2,1.557788944723618e-07,0.02632619542114334
8,5,0,7.035175879396984e-08,0.06142778931600135
8,5,1,7.135678391959798e-08,0.7634596672131617
8,5,2,7.738693467336683e-08,-0.4826469160542979
8,5,3,1.1457286432160802e-07,0.043876992368572454
9,0,0,3.7185929648241203e-08,-0.09652938321085958
9,0,1,5.226130653266331e-08,-0.27203735268514984
9,0,2,6.733668341708542e-08,-0.28958814963257873
9,0,3,1.3366834170854269e-07,0.79856126110802
9,1,0,1.0351758793969848e-07,-0.570400900791443
9,2,0,3.517587939698492e-08,0.14918177405314648
9,2,1,4.924623115577889e-08,0.2544865557377205
9,2,2,8.241206030150752e-08,-0.500197713001727
9,2,3,1.1859296482412058e-07,-0.09652938321085958
9,2,4,1.3567839195979897e-07,-0.500197713001727
9,4,0,3.0150753768844216e-08,-0.008775398473714668
9,4,1,5.829145728643215e-08,-0.9740692305823102
9,4,2,1.537688442211055e-07,-0.008775398473714668
9,5,0,3.8190954773869344e-08,0.008775398473714446
9,5,1,7.035175879396984e-08,0.06142778931600135
9,5,2,7.839195979899497e-08,-0.4475453221594399
9,5,3,1.1457286432160802e-07,0.043876992368572454
