# Tx Location: [-8.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
4,0,3,9.447236180904521e-08,0.1667325710005756
4,2,0,3.417085427135678e-08,0.3246897435274365
4,2,1,6.633165829145728e-08,-0.28958814963257873
4,2,2,8.743718592964823e-08,-0.5528501038440139
4,2,3,1.2462311557788943e-07,-0.5528501038440139
4,4,0,2.3115577889447233e-08,0.008775398473714446
4,4,1,2.5125628140703515e-08,0.6932564794234457
4,4,2,5.5276381909547735e-08,-1.3075343725834614
4,5,0,7.738693467336683e-08,0.06142778931600135
4,5,1,1.0753768844221105e-07,0.11408018015828847
5,0,0,3.417085427135678e-08,-0.32468974352743674
5,0,1,5.025125628140703e-08,0.18428336794800448
5,0,2,7.738693467336683e-08,-0.693256479423446
5,0,3,9.447236180904521e-08,0.1667325710005756
5,2,0,3.417085427135678e-08,0.3246897435274365
5,2,1,6.834170854271356e-08,-0.34224054047486585
5,2,2,8.844221105527637e-08,-0.5528501038440139
5,2,3,1.2462311557788943e-07,-0.5177485099491559
5,4,0,2.4120603015075374e-08,0.008775398473714446
5,4,1,2.5125628140703515e-08,0.6932564794234457
5,4,2,5.5276381909547735e-08,-1.2724327786886034
5,5,0,7.738693467336683e-08,0.06142778931600135
5,5,1,8.040201005025125e-08,1.1144756061617422
5,5,2,1.065326633165829e-07,0.09652938321085935
5,5,3,1.1155778894472361e-07,1.1846787939514583
6,0,0,3.417085427135678e-08,-0.32468974352743674
6,0,1,4.924623115577889e-08,0.18428336794800448
6,0,2,8.040201005025125e-08,-0.570400900791443
6,0,3,9.547738693467335e-08,0.1667325710005756
6,2,0,3.417085427135678e-08,0.3246897435274365
6,2,1,6.733668341708542e-08,-0.34224054047486585
6,2,2,8.743718592964823e-08,-0.535299306896585
6,2,3,1.236180904522613e-07,-0.535299306896585
6,4,0,2.3115577889447233e-08,-0.008775398473714668
6,4,1,2.5125628140703515e-08,0.6932564794234457
6,4,2,5.5276381909547735e-08,-1.2899835756360325
6,5,0,7.738693467336683e-08,0.06142778931600135
6,5,1,1.0753768844221105e-07,0.09652938321085935
6,5,2,1.0854271356783919e-07,1.0442724183720262
7,0,0,3.417085427135678e-08,-0.32468974352743674
7,0,1,5.025125628140703e-08,0.2018341648954336
7,0,2,7.939698492462311e-08,-0.500197713001727
7,0,3,9.447236180904521e-08,0.1667325710005756
7,2,0,3.417085427135678e-08,0.3246897435274365
7,2,1,6.834170854271356e-08,-0.30713894658000784
7,2,2,8.743718592964823e-08,-0.5528501038440139
7,2,3,1.2462311557788943e-07,-0.5177485099491559
7,4,0,2.3115577889447233e-08,0.008775398473714446
7,4,1,2.4120603015075374e-08,0.6757056824760168
7,4,2,5.5276381909547735e-08,-1.3426359664783194
7,5,0,7.738693467336683e-08,0.06142778931600135
7,5,1,7.839195979899497e-08,1.079374012266884
7,5,2,1.065326633165829e-07,0.09652938321085935
7,5,3,1.0854271356783919e-07,1.0267216214245969
8,0,0,3.417085427135678e-08,-0.32468974352743674
8,0,1,4.824120603015075e-08,0.2193849618428625
8,0,2,7.738693467336683e-08,-0.640604088581159
8,0,3,9.447236180904521e-08,0.1667325710005756
8,2,0,3.417085427135678e-08,0.3246897435274365
8,2,1,6.633165829145728e-08,-0.30713894658000784
8,2,2,8.743718592964823e-08,-0.535299306896585
8,2,3,1.2462311557788943e-07,-0.5528501038440139
8,4,0,2.3115577889447233e-08,0.008775398473714446
8,4,1,2.5125628140703515e-08,-0.693256479423446
8,4,2,5.5276381909547735e-08,-1.3426359664783194
8,5,0,7.738693467336683e-08,0.06142778931600135
8,5,1,7.839195979899497e-08,1.0267216214245969
8,5,2,1.065326633165829e-07,0.11408018015828847
8,5,3,1.1055276381909547e-07,1.1320264031091711
9,0,0,3.417085427135678e-08,-0.32468974352743674
9,0,1,4.924623115577889e-08,0.2369357587902916
9,0,2,7.939698492462311e-08,-0.570400900791443
9,0,3,9.447236180904521e-08,0.1667325710005756
9,2,0,3.417085427135678e-08,0.3246897435274365
9,2,1,6.733668341708542e-08,-0.30713894658000784
9,2,2,8.743718592964823e-08,-0.535299306896585
9,2,3,1.2462311557788943e-07,-0.535299306896585
9,4,0,2.3115577889447233e-08,0.008775398473714446
9,4,1,2.5125628140703515e-08,-0.693256479423446
9,4,2,5.5276381909547735e-08,-1.3250851695308903
9,5,0,7.738693467336683e-08,0.06142778931600135
9,5,1,8.140703517587938e-08,1.2022295908988871
9,5,2,1.0753768844221105e-07,0.09652938321085935
9,5,3,1.0854271356783919e-07,0.9916200275297391
