# Tx Location: [6.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0]]
trial_id,receiver,path_index,delay,angle
8,2,0,7.537688442211055e-08,-0.20183416489543382
8,3,0,3.618090452261306e-08,-0.1491817740531467
8,3,1,5.326633165829145e-08,-0.34224054047486585
8,3,2,6.93467336683417e-08,-0.9740692305823102
8,4,0,7.035175879396984e-08,-0.008775398473714668
8,4,1,7.738693467336683e-08,-0.640604088581159
8,4,2,7.738693467336683e-08,0.6757056824760168
8,4,3,1.1457286432160802e-07,-0.06142778931600157
8,5,0,3.0150753768844216e-08,-0.09652938321085958
8,5,1,6.331658291457286e-08,-0.1491817740531467
8,5,2,6.4321608040201e-08,-1.0793740122668842
8,5,3,1.537688442211055e-07,-0.02632619542114356
9,1,0,3.417085427135678e-08,0.18428336794800448
9,1,1,5.125628140703517e-08,1.167127997004029
9,1,2,1.4070351758793969e-07,-0.8161120580554491
9,2,0,7.537688442211055e-08,-0.23693575879029183
9,3,0,3.618090452261306e-08,-0.1491817740531467
9,3,1,6.93467336683417e-08,-0.9740692305823102
9,3,2,9.045226130653265e-08,-0.1491817740531467
9,4,0,7.035175879396984e-08,-0.008775398473714668
9,4,1,7.537688442211055e-08,-0.640604088581159
9,4,2,7.839195979899497e-08,0.6230532916337297
9,4,3,1.1457286432160802e-07,-0.06142778931600157
9,5,0,3.0150753768844216e-08,-0.09652938321085958
9,5,1,6.231155778894471e-08,-0.13163097710571758
9,5,2,6.4321608040201e-08,-1.0793740122668842
9,5,3,1.5477386934673366e-07,-0.008775398473714668
