# Tx Location: [-3.0, 0.0, 1.5]
# Rx Positions: [[-7, 8, 1.5], [7, 8, 1.5], [-7, -8, 1.5], [7, -8, 1.5]]
# Rx Orientations: [[-0.7853981633974483, 0, 0], [-2.356194490192345, 0, 0], [0.7853981633974483, 0, 0], [2.356194490192345, 0, 0]]
trial_id,receiver,path_index,delay,angle
5,2,2,7.939698492462311e-08,0.2193849618428625
5,2,3,8.140703517587938e-08,-0.5177485099491559
5,2,4,1.2160804020100502e-07,-0.27203735268514984
5,3,0,7.437185929648241e-08,-0.32468974352743674
5,3,1,9.748743718592964e-08,0.5177485099491559
5,3,2,1.28643216080402e-07,0.5001977130017266
6,0,0,3.0150753768844216e-08,-0.28958814963257873
6,0,1,5.929648241206029e-08,-0.35979133742229474
6,0,2,7.336683417085427e-08,-0.13163097710571758
6,0,3,1.0351758793969848e-07,-0.1491817740531467
6,2,0,3.0150753768844216e-08,0.3246897435274365
6,2,1,5.226130653266331e-08,-0.20183416489543382
6,2,2,7.939698492462311e-08,0.2018341648954336
6,2,3,8.241206030150752e-08,-0.535299306896585
6,2,4,1.2060301507537687e-07,-0.32468974352743674
6,3,0,7.437185929648241e-08,-0.32468974352743674
6,3,1,9.748743718592964e-08,0.5001977130017266
6,3,2,1.28643216080402e-07,0.5177485099491559
7,0,0,3.0150753768844216e-08,-0.30713894658000784
7,0,1,6.030150753768843e-08,-0.35979133742229474
7,0,2,7.336683417085427e-08,-0.13163097710571758
7,0,3,1.0452261306532662e-07,-0.09652938321085958
7,2,0,3.0150753768844216e-08,0.3246897435274365
7,2,1,5.226130653266331e-08,-0.20183416489543382
7,2,2,7.939698492462311e-08,0.2018341648954336
7,2,3,8.140703517587938e-08,-0.535299306896585
7,2,4,1.2160804020100502e-07,-0.28958814963257873
7,3,0,7.437185929648241e-08,-0.32468974352743674
7,3,1,9.748743718592964e-08,0.48264691605429766
7,3,2,1.2763819095477387e-07,0.5177485099491559
8,0,0,3.0150753768844216e-08,-0.28958814963257873
8,0,1,5.728643216080401e-08,-0.35979133742229474
8,0,2,7.437185929648241e-08,-0.09652938321085958
8,0,3,1.2462311557788943e-07,0.02632619542114334
8,2,0,3.0150753768844216e-08,0.3246897435274365
8,2,1,5.226130653266331e-08,-0.20183416489543382
8,2,2,7.939698492462311e-08,0.2018341648954336
8,2,3,8.241206030150752e-08,-0.535299306896585
8,2,4,1.2261306532663315e-07,-0.27203735268514984
8,3,0,7.437185929648241e-08,-0.32468974352743674
8,3,1,9.748743718592964e-08,0.5177485099491559
8,3,2,1.28643216080402e-07,0.5001977130017266
9,0,0,3.0150753768844216e-08,-0.30713894658000784
9,0,1,3.0150753768844216e-08,0.9565184336348809
9,0,2,7.236180904522612e-08,-0.1667325710005758
9,0,3,1.0552763819095476e-07,-0.043876992368572676
9,2,0,3.0150753768844216e-08,0.3246897435274365
9,2,1,5.226130653266331e-08,-0.20183416489543382
9,2,2,7.939698492462311e-08,0.2018341648954336
9,2,3,8.241206030150752e-08,-0.5177485099491559
9,2,4,1.2261306532663315e-07,-0.2544865557377207
9,3,0,7.437185929648241e-08,-0.32468974352743674
9,3,1,9.748743718592964e-08,0.5001977130017266
9,3,2,1.28643216080402e-07,0.5177485099491559
