# Tx Location: [4.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
3,7,1,1.1256281407035174e-07,-1.1495772000566002
4,1,0,8.341708542713566e-08,-0.658154885528588
4,2,0,5.728643216080401e-08,-0.42999452521201076
4,2,1,1.0552763819095476e-07,0.07897858626343046
4,2,2,1.065326633165829e-07,0.9740692305823102
4,3,0,6.532663316582914e-08,0.5352993068965848
4,4,0,6.4321608040201e-08,0.008775398473714446
4,4,1,1.2060301507537687e-07,-0.008775398473714668
4,5,0,3.7185929648241203e-08,-0.008775398473714668
4,5,1,4.321608040201004e-08,0.6757056824760168
4,5,2,6.93467336683417e-08,-0.9740692305823102
4,5,3,1.4673366834170853e-07,0.02632619542114334
4,6,0,3.417085427135678e-08,0.3246897435274365
4,6,1,6.030150753768843e-08,-0.7810104641605911
4,7,0,5.025125628140703e-08,0.46509611910686877
4,7,1,1.1155778894472361e-07,-1.1495772000566002
5,1,0,8.341708542713566e-08,-0.675705682476017
5,2,0,5.728643216080401e-08,-0.42999452521201076
5,2,1,8.140703517587938e-08,-0.675705682476017
5,2,2,1.0452261306532662e-07,0.06142778931600135
5,3,0,6.633165829145728e-08,0.5177485099491559
5,4,0,6.4321608040201e-08,0.008775398473714446
5,4,1,1.2060301507537687e-07,-0.008775398473714668
5,4,2,1.2060301507537687e-07,-0.9740692305823102
5,5,0,3.7185929648241203e-08,0.008775398473714446
5,5,1,4.120603015075376e-08,-0.693256479423446
5,5,2,7.035175879396984e-08,-1.0793740122668842
5,5,3,1.4673366834170853e-07,0.008775398473714446
5,6,0,3.417085427135678e-08,0.34224054047486563
5,6,1,6.130653266331657e-08,-0.8336628550028781
5,7,0,5.025125628140703e-08,0.46509611910686877
5,7,1,1.1155778894472361e-07,-1.2022295908988874
6,1,0,8.341708542713566e-08,-0.62305329163373
6,2,0,5.728643216080401e-08,-0.42999452521201076
6,2,1,8.140703517587938e-08,-0.62305329163373
6,2,2,1.0552763819095476e-07,0.043876992368572454
6,3,0,6.532663316582914e-08,0.5001977130017266
6,4,0,6.4321608040201e-08,0.02632619542114334
6,4,1,1.2060301507537687e-07,-0.008775398473714668
6,5,0,3.7185929648241203e-08,-0.008775398473714668
6,5,1,4.321608040201004e-08,-0.693256479423446
6,5,2,6.93467336683417e-08,-0.9916200275297392
6,5,3,1.4673366834170853e-07,0.02632619542114334
6,6,0,3.417085427135678e-08,0.34224054047486563
6,6,1,6.030150753768843e-08,-0.745908870265733
6,7,0,5.025125628140703e-08,0.48264691605429766
6,7,1,1.1155778894472361e-07,-1.1495772000566002
7,1,0,8.341708542713566e-08,-0.675705682476017
7,2,0,5.728643216080401e-08,-0.42999452521201076
7,2,1,8.140703517587938e-08,-0.5879516977388719
7,2,2,1.0552763819095476e-07,0.06142778931600135
7,3,0,6.532663316582914e-08,0.5177485099491559
7,4,0,6.4321608040201e-08,0.008775398473714446
7,4,1,1.2060301507537687e-07,-0.008775398473714668
7,5,0,3.7185929648241203e-08,-0.008775398473714668
7,5,1,4.321608040201004e-08,-0.710807276370875
7,5,2,6.93467336683417e-08,-1.0267216214245973
7,5,3,1.4673366834170853e-07,0.008775398473714446
7,6,0,6.030150753768843e-08,-0.7810104641605911
7,7,0,5.025125628140703e-08,0.48264691605429766
7,7,1,1.1256281407035174e-07,-1.1320264031091714
8,1,0,5.5276381909547735e-08,1.219780387846316
8,1,1,8.341708542713566e-08,-0.640604088581159
8,2,0,5.728643216080401e-08,-0.42999452521201076
8,2,1,7.939698492462311e-08,-0.605502494686301
8,2,2,1.0552763819095476e-07,0.043876992368572454
8,3,0,6.633165829145728e-08,0.5177485099491559
8,4,0,6.4321608040201e-08,0.008775398473714446
8,4,1,1.2060301507537687e-07,-0.008775398473714668
8,5,0,3.7185929648241203e-08,0.008775398473714446
8,5,1,4.120603015075376e-08,0.6932564794234457
8,5,2,7.135678391959798e-08,-0.9916200275297392
8,5,3,1.4673366834170853e-07,0.008775398473714446
8,6,0,6.030150753768843e-08,-0.7810104641605911
8,7,0,5.025125628140703e-08,0.46509611910686877
8,7,1,1.1155778894472361e-07,-1.1671279970040294
9,1,0,5.628140703517587e-08,1.096924809214313
9,1,1,8.341708542713566e-08,-0.605502494686301
9,2,0,5.728643216080401e-08,-0.42999452521201076
9,2,1,1.0452261306532662e-07,0.9038660427925937
9,2,2,1.0552763819095476e-07,0.043876992368572454
9,3,0,6.532663316582914e-08,0.5177485099491559
9,4,0,6.4321608040201e-08,0.02632619542114334
9,4,1,1.2060301507537687e-07,-0.008775398473714668
9,5,0,3.7185929648241203e-08,-0.008775398473714668
9,5,1,4.22110552763819e-08,-0.710807276370875
9,5,2,7.035175879396984e-08,-1.0091708244771682
9,5,3,1.4673366834170853e-07,0.008775398473714446
9,6,0,3.316582914572864e-08,0.3597913374222945
9,6,1,6.030150753768843e-08,-0.7985612611080201
9,7,0,5.025125628140703e-08,0.46509611910686877
9,7,1,1.1155778894472361e-07,-1.1495772000566002
