# Tx Location: [-6.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
1,5,0,7.035175879396984e-08,0.07897858626343046
1,5,1,7.135678391959798e-08,0.9038660427925937
1,5,2,7.638190954773869e-08,-0.41244372826458187
1,5,3,1.1457286432160802e-07,0.043876992368572454
1,6,0,4.924623115577889e-08,-0.41244372826458187
1,6,1,7.135678391959798e-08,-1.0969248092143133
1,7,0,3.9195979899497485e-08,0.5879516977388719
1,7,1,7.638190954773869e-08,-0.7985612611080201
1,7,2,1.2462311557788943e-07,1.289983575636032
2,0,0,3.8190954773869344e-08,-0.11408018015828869
2,0,1,5.4271356783919594e-08,-0.28958814963257873
2,0,2,8.341708542713566e-08,1.360186763425748
2,0,3,9.045226130653265e-08,0.2193849618428625
2,0,4,1.3467336683417084e-07,0.8161120580554488
2,2,0,3.517587939698492e-08,0.13163097710571758
2,2,1,4.824120603015075e-08,0.2369357587902916
2,2,2,8.241206030150752e-08,-0.500197713001727
2,2,3,1.1859296482412058e-07,-0.07897858626343068
2,4,0,3.115577889447236e-08,-0.008775398473714668
2,4,1,5.829145728643215e-08,-0.9565184336348812
2,4,2,1.537688442211055e-07,0.02632619542114334
2,5,0,7.035175879396984e-08,0.06142778931600135
2,5,1,7.336683417085427e-08,0.8512136519503071
2,5,2,7.839195979899497e-08,-0.4475453221594399
2,5,3,1.1457286432160802e-07,0.043876992368572454
2,6,0,4.924623115577889e-08,-0.42999452521201076
2,6,1,7.236180904522612e-08,-1.2197803878463165
2,6,2,1.1557788944723616e-07,1.096924809214313
2,7,0,3.9195979899497485e-08,0.5177485099491559
2,7,1,7.437185929648241e-08,-0.745908870265733
2,7,2,1.2462311557788943e-07,1.289983575636032
3,0,0,3.7185929648241203e-08,-0.09652938321085958
3,0,1,5.326633165829145e-08,-0.28958814963257873
3,0,2,9.045226130653265e-08,0.2193849618428625
3,0,3,1.065326633165829e-07,-0.32468974352743674
3,0,4,1.3467336683417084e-07,0.7810104641605911
3,1,0,1.0251256281407034e-07,-0.640604088581159
3,2,0,3.517587939698492e-08,0.13163097710571758
3,2,1,4.824120603015075e-08,0.2369357587902916
3,2,2,8.241206030150752e-08,-0.500197713001727
3,2,3,1.1758793969849244e-07,-0.06142778931600157
3,4,0,3.115577889447236e-08,0.008775398473714446
3,4,1,5.829145728643215e-08,-0.9740692305823102
3,4,2,1.5477386934673366e-07,0.043876992368572454
3,5,0,7.035175879396984e-08,0.06142778931600135
3,5,1,7.738693467336683e-08,-0.4826469160542979
3,5,2,1.1055276381909547e-07,-0.710807276370875
3,5,3,1.1457286432160802e-07,0.043876992368572454
3,6,0,4.924623115577889e-08,-0.41244372826458187
3,6,1,7.135678391959798e-08,-1.1320264031091714
3,7,0,3.9195979899497485e-08,0.5352993068965848
3,7,1,6.532663316582914e-08,-0.570400900791443
3,7,2,8.241206030150752e-08,-0.9740692305823102
3,7,3,1.2462311557788943e-07,1.289983575636032
4,0,0,3.7185929648241203e-08,-0.09652938321085958
4,0,1,5.326633165829145e-08,-0.27203735268514984
4,0,2,6.93467336683417e-08,-0.28958814963257873
4,0,3,1.3366834170854269e-07,0.8161120580554488
4,1,0,1.0251256281407034e-07,-0.658154885528588
4,2,0,3.517587939698492e-08,0.13163097710571758
4,2,1,4.924623115577889e-08,0.2544865557377205
4,2,2,8.241206030150752e-08,-0.500197713001727
4,2,3,1.1859296482412058e-07,-0.09652938321085958
4,4,0,3.115577889447236e-08,-0.008775398473714668
4,4,1,5.829145728643215e-08,-0.9740692305823102
4,4,2,1.537688442211055e-07,0.008775398473714446
4,5,0,3.8190954773869344e-08,0.043876992368572454
4,5,1,7.035175879396984e-08,0.06142778931600135
4,5,2,7.939698492462311e-08,-0.4826469160542979
4,5,3,1.1457286432160802e-07,0.043876992368572454
4,6,0,4.924623115577889e-08,-0.41244372826458187
4,6,1,7.236180904522612e-08,-1.1846787939514583
4,7,0,3.8190954773869344e-08,0.5352993068965848
4,7,1,7.437185929648241e-08,-0.710807276370875
4,7,2,1.2462311557788943e-07,1.3075343725834614
5,0,0,3.7185929648241203e-08,-0.11408018015828869
5,0,1,5.326633165829145e-08,-0.28958814963257873
5,0,2,9.045226130653265e-08,0.2720373526851496
5,0,3,1.0552763819095476e-07,-0.4475453221594399
5,0,4,1.3366834170854269e-07,0.8161120580554488
5,2,0,3.517587939698492e-08,0.13163097710571758
5,2,1,4.824120603015075e-08,0.2193849618428625
5,2,2,8.241206030150752e-08,-0.500197713001727
5,2,3,1.1859296482412058e-07,-0.09652938321085958
5,4,0,3.0150753768844216e-08,-0.008775398473714668
5,4,1,5.829145728643215e-08,-0.9565184336348812
5,4,2,1.5477386934673366e-07,0.008775398473714446
5,5,0,7.035175879396984e-08,0.06142778931600135
5,5,1,7.236180904522612e-08,0.8161120580554488
5,5,2,7.738693467336683e-08,-0.42999452521201076
5,5,3,1.1457286432160802e-07,0.043876992368572454
5,6,0,4.924623115577889e-08,-0.42999452521201076
5,6,1,7.135678391959798e-08,-1.1846787939514583
5,7,0,3.9195979899497485e-08,0.46509611910686877
5,7,1,8.040201005025125e-08,-0.8863152458451652
5,7,2,1.2462311557788943e-07,1.289983575636032
6,0,0,3.7185929648241203e-08,-0.09652938321085958
6,0,1,5.326633165829145e-08,-0.27203735268514984
6,0,2,7.437185929648241e-08,0.5001977130017266
6,0,3,1.3366834170854269e-07,0.8161120580554488
6,2,0,3.517587939698492e-08,0.14918177405314648
6,2,1,4.824120603015075e-08,0.2193849618428625
6,2,2,8.241206030150752e-08,-0.500197713001727
6,2,3,1.1859296482412058e-07,-0.07897858626343068
6,4,0,3.115577889447236e-08,-0.008775398473714668
6,4,1,5.829145728643215e-08,-0.9214168397400232
6,4,2,1.537688442211055e-07,0.008775398473714446
6,5,0,7.035175879396984e-08,0.06142778931600135
6,5,1,7.839195979899497e-08,-0.465096119106869
6,5,2,1.1256281407035174e-07,-0.745908870265733
6,5,3,1.1457286432160802e-07,0.043876992368572454
6,6,0,4.924623115577889e-08,-0.42999452521201076
6,6,1,7.135678391959798e-08,-1.1671279970040294
6,6,2,1.1557788944723616e-07,1.1144756061617422
6,7,0,3.9195979899497485e-08,0.5352993068965848
6,7,1,7.638190954773869e-08,-0.8336628550028781
6,7,2,1.2462311557788943e-07,1.2724327786886032
7,0,0,3.7185929648241203e-08,-0.09652938321085958
7,0,1,5.226130653266331e-08,-0.27203735268514984
7,0,2,6.834170854271356e-08,-0.30713894658000784
7,0,3,1.3366834170854269e-07,0.7810104641605911
7,1,0,1.0251256281407034e-07,-0.5879516977388719
7,2,0,3.517587939698492e-08,0.13163097710571758
7,2,1,4.924623115577889e-08,0.2544865557377205
7,2,2,8.241206030150752e-08,-0.500197713001727
7,2,3,1.1859296482412058e-07,-0.09652938321085958
7,4,0,3.115577889447236e-08,0.008775398473714446
7,4,1,5.829145728643215e-08,-0.9565184336348812
7,4,2,1.537688442211055e-07,-0.008775398473714668
7,5,0,7.035175879396984e-08,0.06142778931600135
7,5,1,7.738693467336683e-08,-0.41244372826458187
7,5,2,1.0954773869346733e-07,-0.745908870265733
7,5,3,1.1457286432160802e-07,0.043876992368572454
7,6,0,4.924623115577889e-08,-0.42999452521201076
7,6,1,7.135678391959798e-08,-1.2197803878463165
7,7,0,3.8190954773869344e-08,0.5352993068965848
7,7,1,7.839195979899497e-08,-0.9038660427925942
7,7,2,1.2462311557788943e-07,1.3075343725834614
8,0,0,3.7185929648241203e-08,-0.09652938321085958
8,0,1,5.226130653266331e-08,-0.27203735268514984
8,0,2,7.336683417085427e-08,0.48264691605429766
8,0,3,1.3467336683417084e-07,0.79856126110802
8,1,0,1.0251256281407034e-07,-0.62305329163373
8,2,0,3.517587939698492e-08,0.13163097710571758
8,2,1,4.924623115577889e-08,0.2369357587902916
8,2,2,8.241206030150752e-08,-0.500197713001727
8,2,3,1.1859296482412058e-07,-0.09652938321085958
8,4,0,3.0150753768844216e-08,-0.008775398473714668
8,4,1,5.829145728643215e-08,-0.9565184336348812
8,4,2,1.5477386934673366e-07,0.008775398473714446
8,5,0,7.035175879396984e-08,0.06142778931600135
8,5,1,7.336683417085427e-08,0.79856126110802
8,5,2,7.738693467336683e-08,-0.4475453221594399
8,5,3,1.1457286432160802e-07,0.043876992368572454
8,6,0,4.924623115577889e-08,-0.42999452521201076
8,6,1,7.135678391959798e-08,-1.2022295908988874
8,7,0,3.8190954773869344e-08,0.5352993068965848
8,7,1,7.839195979899497e-08,-0.8863152458451652
8,7,2,1.2462311557788943e-07,1.3075343725834614
9,0,0,3.7185929648241203e-08,-0.11408018015828869
9,0,1,5.5276381909547735e-08,-0.28958814963257873
9,0,2,9.045226130653265e-08,0.3246897435274365
9,0,3,1.3266331658291456e-07,-0.500197713001727
9,0,4,1.3467336683417084e-07,0.8161120580554488
9,2,0,3.517587939698492e-08,0.13163097710571758
9,2,1,4.924623115577889e-08,0.2720373526851496
9,2,2,8.241206030150752e-08,-0.500197713001727
9,2,3,1.1859296482412058e-07,-0.09652938321085958
9,4,0,3.115577889447236e-08,0.008775398473714446
9,4,1,5.829145728643215e-08,-0.9565184336348812
9,4,2,1.5477386934673366e-07,0.008775398473714446
9,5,0,7.035175879396984e-08,0.06142778931600135
9,5,1,7.839195979899497e-08,-0.4826469160542979
9,5,2,1.1055276381909547e-07,-0.745908870265733
9,5,3,1.1457286432160802e-07,0.02632619542114334
9,6,0,4.924623115577889e-08,-0.42999452521201076
9,6,1,7.135678391959798e-08,-1.2022295908988874
9,7,0,3.9195979899497485e-08,0.5704009007914426
9,7,1,7.839195979899497e-08,-0.8863152458451652
9,7,2,1.2462311557788943e-07,1.2724327786886032
