# Tx Location: [-10.0, -2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
4,7,2,1.2462311557788943e-07,1.0442724183720262
4,7,3,1.4874371859296481e-07,1.0618232153194551
5,2,0,2.6130653266331656e-08,0.5177485099491559
5,2,1,6.231155778894471e-08,-0.62305329163373
5,2,2,6.93467336683417e-08,0.6581548855285879
5,2,3,8.040201005025125e-08,-0.640604088581159
5,3,0,7.437185929648241e-08,0.5879516977388719
5,3,1,1.688442211055276e-07,0.9038660427925937
5,4,0,1.809045226130653e-08,-0.4826469160542979
5,4,1,4.5226130653266325e-08,-1.1846787939514583
5,4,2,1.1055276381909547e-07,-0.8687644488977362
5,7,0,4.22110552763819e-08,0.9038660427925937
5,7,1,1.1155778894472361e-07,1.2724327786886032
5,7,2,1.2562814070351758e-07,1.009170824477168
5,7,3,1.4974874371859294e-07,1.1320264031091711
6,2,0,2.6130653266331656e-08,0.5177485099491559
6,2,1,6.231155778894471e-08,-0.62305329163373
6,2,2,7.135678391959798e-08,0.2369357587902916
6,2,3,8.040201005025125e-08,-0.640604088581159
6,3,0,7.437185929648241e-08,0.6055024946863008
6,3,1,1.688442211055276e-07,0.8863152458451649
6,4,0,1.9095477386934672e-08,-0.4826469160542979
6,4,1,4.5226130653266325e-08,-1.1846787939514583
6,4,2,1.0954773869346733e-07,-0.8336628550028781
6,7,0,4.22110552763819e-08,0.9038660427925937
6,7,1,1.1155778894472361e-07,1.3075343725834614
6,7,2,1.266331658291457e-07,1.009170824477168
6,7,3,1.4974874371859294e-07,1.096924809214313
7,2,0,2.6130653266331656e-08,0.5177485099491559
7,2,1,6.231155778894471e-08,-0.62305329163373
7,2,2,6.834170854271356e-08,0.6230532916337297
7,2,3,8.040201005025125e-08,-0.62305329163373
7,3,0,7.437185929648241e-08,0.6055024946863008
7,3,1,1.688442211055276e-07,0.9038660427925937
7,4,0,1.9095477386934672e-08,-0.4826469160542979
7,4,1,4.5226130653266325e-08,-1.1846787939514583
7,4,2,1.0954773869346733e-07,-0.8336628550028781
7,7,0,4.22110552763819e-08,0.8863152458451649
7,7,1,1.1155778894472361e-07,1.289983575636032
7,7,2,1.2562814070351758e-07,1.009170824477168
7,7,3,1.4974874371859294e-07,1.0442724183720262
8,2,0,2.6130653266331656e-08,0.5177485099491559
8,2,1,6.231155778894471e-08,-0.62305329163373
8,2,2,6.93467336683417e-08,0.6055024946863008
8,2,3,8.040201005025125e-08,-0.62305329163373
8,3,0,7.336683417085427e-08,0.6055024946863008
8,3,1,1.688442211055276e-07,0.9214168397400231
8,4,0,1.9095477386934672e-08,-0.42999452521201076
8,4,1,4.5226130653266325e-08,-1.1846787939514583
8,4,2,1.1055276381909547e-07,-0.8512136519503071
8,7,0,4.321608040201004e-08,0.8863152458451649
8,7,1,1.1155778894472361e-07,1.3075343725834614
8,7,2,1.2562814070351758e-07,1.009170824477168
8,7,3,1.4773869346733666e-07,1.0618232153194551
9,2,0,2.5125628140703515e-08,0.5177485099491559
9,2,1,6.231155778894471e-08,-0.62305329163373
9,2,2,6.93467336683417e-08,0.6230532916337297
9,2,3,8.040201005025125e-08,-0.640604088581159
9,3,0,7.336683417085427e-08,0.5879516977388719
9,3,1,1.688442211055276e-07,0.9038660427925937
9,4,0,1.809045226130653e-08,-0.4475453221594399
9,4,1,4.5226130653266325e-08,-1.1846787939514583
9,4,2,1.0954773869346733e-07,-0.8687644488977362
9,7,0,4.22110552763819e-08,0.8863152458451649
9,7,1,1.1055276381909547e-07,1.2724327786886032
9,7,2,1.2562814070351758e-07,1.0267216214245969
9,7,3,1.4974874371859294e-07,1.1320264031091711
