# Tx Location: [8.0, 2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
7,3,3,9.045226130653265e-08,-0.06142778931600157
7,3,4,1.1055276381909547e-07,-0.42999452521201076
7,5,0,3.316582914572864e-08,-0.23693575879029183
7,5,1,4.824120603015075e-08,-1.0442724183720262
7,5,2,8.743718592964823e-08,-1.1144756061617422
7,6,0,5.929648241206029e-08,1.0618232153194551
8,1,0,2.6130653266331656e-08,0.2193849618428625
8,1,1,3.417085427135678e-08,0.9565184336348809
8,1,2,5.226130653266331e-08,0.37734213436972364
8,1,3,6.834170854271356e-08,1.0267216214245969
8,2,0,7.336683417085427e-08,-0.42999452521201076
8,3,0,4.22110552763819e-08,-0.35979133742229474
8,3,1,4.824120603015075e-08,-1.0091708244771682
8,3,2,7.537688442211055e-08,-0.39489293131715275
8,3,3,9.045226130653265e-08,-0.06142778931600157
8,3,4,1.1356783919597988e-07,-0.500197713001727
8,5,0,3.417085427135678e-08,-0.2544865557377207
8,5,1,4.824120603015075e-08,-1.0442724183720262
8,5,2,8.743718592964823e-08,-1.1144756061617422
8,6,0,5.929648241206029e-08,1.0618232153194551
9,1,0,2.7135678391959797e-08,0.2018341648954336
9,1,1,3.417085427135678e-08,0.9740692305823102
9,1,2,5.226130653266331e-08,0.39489293131715275
9,2,0,7.336683417085427e-08,-0.42999452521201076
9,3,0,4.22110552763819e-08,-0.35979133742229474
9,3,1,4.824120603015075e-08,-1.0091708244771682
9,3,2,7.537688442211055e-08,-0.41244372826458187
9,3,3,9.145728643216079e-08,-0.02632619542114356
9,5,0,3.417085427135678e-08,-0.23693575879029183
9,5,1,4.824120603015075e-08,-1.0618232153194551
9,5,2,8.743718592964823e-08,-1.1144756061617422
9,6,0,5.929648241206029e-08,1.0442724183720262
