# Tx Location: [6.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
1,5,1,6.231155778894471e-08,-0.13163097710571758
1,5,2,6.4321608040201e-08,-1.0793740122668842
1,5,3,1.5477386934673366e-07,-0.02632619542114356
1,6,0,7.236180904522612e-08,1.096924809214313
1,7,0,6.4321608040201e-08,-0.9389676366874522
1,7,1,1.3467336683417084e-07,1.430389951215464
2,1,0,3.417085427135678e-08,0.2018341648954336
2,1,1,5.226130653266331e-08,1.1320264031091711
2,1,2,1.4070351758793969e-07,-0.7985612611080201
2,2,0,7.537688442211055e-08,-0.27203735268514984
2,3,0,3.618090452261306e-08,-0.1491817740531467
2,3,1,5.5276381909547735e-08,-0.34224054047486585
2,3,2,6.93467336683417e-08,-0.9740692305823102
2,4,0,7.035175879396984e-08,-0.008775398473714668
2,4,1,7.638190954773869e-08,-0.62305329163373
2,4,2,7.638190954773869e-08,0.6757056824760168
2,4,3,1.1457286432160802e-07,-0.06142778931600157
2,5,0,3.0150753768844216e-08,-0.09652938321085958
2,5,1,6.231155778894471e-08,-0.1491817740531467
2,5,2,6.4321608040201e-08,-1.0969248092143133
2,5,3,1.5477386934673366e-07,-0.02632619542114356
2,6,0,7.135678391959798e-08,1.096924809214313
2,7,0,6.633165829145728e-08,-0.9740692305823102
2,7,1,1.3366834170854269e-07,1.2548819817411743
3,1,0,3.417085427135678e-08,0.1667325710005756
3,1,1,5.226130653266331e-08,1.1320264031091711
3,1,2,1.4070351758793969e-07,-0.7810104641605911
3,2,0,7.336683417085427e-08,-0.27203735268514984
3,3,0,3.618090452261306e-08,-0.1491817740531467
3,3,1,5.326633165829145e-08,-0.34224054047486585
3,3,2,6.93467336683417e-08,-0.9565184336348812
3,4,0,7.035175879396984e-08,-0.008775398473714668
3,4,1,7.638190954773869e-08,-0.675705682476017
3,4,2,7.738693467336683e-08,0.6406040885811586
3,4,3,1.1457286432160802e-07,-0.06142778931600157
3,5,0,3.0150753768844216e-08,-0.11408018015828869
3,5,1,6.231155778894471e-08,-0.13163097710571758
3,5,2,6.4321608040201e-08,-1.0793740122668842
3,5,3,1.5477386934673366e-07,-0.02632619542114356
3,6,0,7.135678391959798e-08,1.0618232153194551
3,7,0,6.532663316582914e-08,-0.9214168397400232
3,7,1,1.3467336683417084e-07,1.289983575636032
4,1,0,3.417085427135678e-08,0.13163097710571758
4,1,1,5.226130653266331e-08,1.079374012266884
4,1,2,1.4070351758793969e-07,-0.8161120580554491
4,2,0,7.336683417085427e-08,-0.27203735268514984
4,3,0,3.618090452261306e-08,-0.1491817740531467
4,3,1,6.93467336683417e-08,-0.9916200275297392
4,3,2,8.944723618090451e-08,-0.1667325710005758
4,4,0,7.035175879396984e-08,-0.008775398473714668
4,4,1,7.638190954773869e-08,-0.658154885528588
4,4,2,7.839195979899497e-08,0.6581548855285879
4,4,3,1.1457286432160802e-07,-0.06142778931600157
4,5,0,3.0150753768844216e-08,-0.09652938321085958
4,5,1,6.331658291457286e-08,-0.1491817740531467
4,5,2,6.4321608040201e-08,-1.0793740122668842
4,5,3,1.5477386934673366e-07,0.008775398473714446
4,6,0,7.135678391959798e-08,1.0442724183720262
4,7,0,6.532663316582914e-08,-0.9038660427925942
4,7,1,1.3366834170854269e-07,1.3250851695308903
5,1,0,3.417085427135678e-08,0.18428336794800448
5,1,1,5.125628140703517e-08,1.1320264031091711
5,1,2,1.4070351758793969e-07,-0.8161120580554491
5,2,0,7.537688442211055e-08,-0.2544865557377207
5,3,0,3.618090452261306e-08,-0.13163097710571758
5,3,1,6.93467336683417e-08,-0.9565184336348812
5,4,0,7.035175879396984e-08,-0.008775398473714668
5,4,1,7.537688442211055e-08,-0.640604088581159
5,4,2,7.638190954773869e-08,0.6581548855285879
5,4,3,1.1457286432160802e-07,-0.06142778931600157
5,5,0,3.0150753768844216e-08,-0.11408018015828869
5,5,1,6.231155778894471e-08,-0.1491817740531467
5,5,2,6.4321608040201e-08,-1.0969248092143133
5,5,3,1.5477386934673366e-07,-0.043876992368572676
5,6,0,7.236180904522612e-08,1.079374012266884
5,7,0,6.532663316582914e-08,-0.9214168397400232
5,7,1,1.3366834170854269e-07,1.2724327786886032
6,1,0,3.517587939698492e-08,0.1667325710005756
6,1,1,5.125628140703517e-08,1.1320264031091711
6,1,2,1.4170854271356781e-07,-0.8161120580554491
6,2,0,7.537688442211055e-08,-0.23693575879029183
6,3,0,3.618090452261306e-08,-0.1491817740531467
6,3,1,5.326633165829145e-08,-0.32468974352743674
6,3,2,6.93467336683417e-08,-0.9389676366874522
6,4,0,7.035175879396984e-08,-0.008775398473714668
6,4,1,7.638190954773869e-08,-0.640604088581159
6,4,2,7.738693467336683e-08,0.6581548855285879
6,4,3,1.1457286432160802e-07,-0.06142778931600157
6,5,0,3.0150753768844216e-08,-0.09652938321085958
6,5,1,6.331658291457286e-08,-0.1491817740531467
6,5,2,6.4321608040201e-08,-1.0793740122668842
6,5,3,1.5477386934673366e-07,-0.02632619542114356
6,6,0,7.236180904522612e-08,1.096924809214313
6,7,0,6.532663316582914e-08,-0.9038660427925942
6,7,1,1.3467336683417084e-07,1.237331184793745
7,1,0,3.517587939698492e-08,0.18428336794800448
7,1,1,5.125628140703517e-08,1.167127997004029
7,1,2,1.4070351758793969e-07,-0.7985612611080201
7,2,0,7.537688442211055e-08,-0.20183416489543382
7,3,0,3.618090452261306e-08,-0.1491817740531467
7,3,1,6.93467336683417e-08,-0.9916200275297392
7,3,2,8.844221105527637e-08,-0.1667325710005758
7,4,0,7.035175879396984e-08,-0.008775398473714668
7,4,1,7.738693467336683e-08,0.6581548855285879
7,4,2,7.839195979899497e-08,-0.640604088581159
7,4,3,1.1457286432160802e-07,-0.06142778931600157
7,5,0,3.0150753768844216e-08,-0.09652938321085958
7,5,1,6.4321608040201e-08,-1.0793740122668842
7,5,2,1.5477386934673366e-07,-0.02632619542114356
7,5,3,1.5477386934673366e-07,0.79856126110802
7,6,0,7.236180904522612e-08,1.079374012266884
7,7,0,6.532663316582914e-08,-0.9038660427925942
7,7,1,1.3366834170854269e-07,1.3075343725834614
8,1,0,3.417085427135678e-08,0.1667325710005756
8,1,1,5.125628140703517e-08,1.1320264031091711
8,1,2,1.4070351758793969e-07,-0.7985612611080201
8,2,0,7.437185929648241e-08,-0.2544865557377207
8,3,0,3.618090452261306e-08,-0.1491817740531467
8,3,1,5.4271356783919594e-08,-0.34224054047486585
8,3,2,6.93467336683417e-08,-0.9740692305823102
8,4,0,7.035175879396984e-08,-0.008775398473714668
8,4,1,7.638190954773869e-08,0.6932564794234457
8,4,2,7.738693467336683e-08,-0.5879516977388719
8,4,3,1.1457286432160802e-07,-0.06142778931600157
8,5,0,3.0150753768844216e-08,-0.09652938321085958
8,5,1,6.331658291457286e-08,-0.1491817740531467
8,5,2,6.4321608040201e-08,-1.0793740122668842
8,5,3,1.537688442211055e-07,-0.02632619542114356
8,6,0,7.135678391959798e-08,1.079374012266884
8,7,0,6.532663316582914e-08,-0.9389676366874522
8,7,1,1.3366834170854269e-07,1.3426359664783192
9,1,0,3.417085427135678e-08,0.14918177405314648
9,1,1,5.125628140703517e-08,1.1495772000566
9,1,2,1.4170854271356781e-07,-0.8336628550028781
9,2,0,7.437185929648241e-08,-0.2193849618428627
9,3,0,3.618090452261306e-08,-0.1491817740531467
9,3,1,6.93467336683417e-08,-0.9740692305823102
9,3,2,8.944723618090451e-08,-0.1842833679480047
9,4,0,7.035175879396984e-08,-0.008775398473714668
9,4,1,7.738693467336683e-08,-0.658154885528588
9,4,2,1.1457286432160802e-07,-0.06142778931600157
9,5,0,3.115577889447236e-08,-0.09652938321085958
9,5,1,6.331658291457286e-08,-0.1491817740531467
9,5,2,6.4321608040201e-08,-1.0793740122668842
9,5,3,1.537688442211055e-07,-0.043876992368572676
9,6,0,7.135678391959798e-08,1.079374012266884
9,7,0,6.532663316582914e-08,-0.8863152458451652
9,7,1,1.3366834170854269e-07,1.3250851695308903
