# Tx Location: [4.0, 5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
7,5,1,8.542713567839194e-08,-1.1144756061617422
7,6,0,3.517587939698492e-08,1.079374012266884
7,6,1,3.7185929648241203e-08,-0.37734213436972386
8,0,0,6.633165829145728e-08,0.7810104641605911
8,1,0,2.9145728643216075e-08,-0.4475453221594399
8,1,1,7.738693467336683e-08,-0.8512136519503071
8,2,0,8.140703517587938e-08,-0.39489293131715275
8,2,1,1.1155778894472361e-07,-0.37734213436972386
8,3,0,5.4271356783919594e-08,-0.13163097710571758
8,3,1,6.93467336683417e-08,-0.1667325710005758
8,5,0,6.4321608040201e-08,0.41244372826458164
8,5,1,8.542713567839194e-08,-1.0969248092143133
8,6,0,3.517587939698492e-08,1.079374012266884
8,6,1,3.618090452261306e-08,-0.37734213436972386
9,0,0,6.633165829145728e-08,0.79856126110802
9,1,0,2.9145728643216075e-08,-0.4475453221594399
9,1,1,7.839195979899497e-08,-0.8512136519503071
9,2,0,8.140703517587938e-08,-0.37734213436972386
9,2,1,1.1055276381909547e-07,-0.41244372826458187
9,3,0,5.4271356783919594e-08,-0.1491817740531467
9,3,1,6.834170854271356e-08,-0.1491817740531467
9,5,0,6.331658291457286e-08,0.4475453221594399
9,5,1,8.542713567839194e-08,-1.1144756061617422
9,6,0,3.517587939698492e-08,1.079374012266884
9,6,1,3.517587939698492e-08,-0.37734213436972386
