# Tx Location: [10.0, -5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
5,7,3,9.64824120603015e-08,0.3597913374222945
6,1,0,5.125628140703517e-08,0.5879516977388719
6,1,1,7.738693467336683e-08,-0.02632619542114356
6,2,0,7.738693467336683e-08,-0.500197713001727
6,2,1,1.0050251256281406e-07,-0.8863152458451652
6,3,0,1.708542713567839e-08,-0.5177485099491559
6,3,1,4.321608040201004e-08,-0.9214168397400232
6,3,2,6.030150753768843e-08,-0.5177485099491559
6,3,3,7.839195979899497e-08,0.5001977130017266
6,3,4,1.2060301507537687e-07,-0.5879516977388719
6,5,0,2.3115577889447233e-08,0.7810104641605911
6,7,0,3.0150753768844217e-09,-1.1320264031091714
6,7,1,3.7185929648241203e-08,-1.1144756061617422
6,7,2,6.231155778894471e-08,0.3071389465800076
6,7,3,7.236180904522612e-08,-1.1846787939514583
7,1,0,5.025125628140703e-08,0.6230532916337297
7,2,0,7.839195979899497e-08,-0.5177485099491559
7,2,1,1.015075376884422e-07,-0.8863152458451652
7,3,0,1.708542713567839e-08,-0.5177485099491559
7,3,1,4.321608040201004e-08,-0.9214168397400232
7,3,2,6.030150753768843e-08,-0.5177485099491559
7,3,3,7.839195979899497e-08,0.5001977130017266
7,3,4,1.2060301507537687e-07,-0.5528501038440139
7,5,0,2.3115577889447233e-08,0.7810104641605911
7,7,0,3.7185929648241203e-08,-1.1144756061617422
7,7,1,7.035175879396984e-08,-1.2373311847937454
7,7,2,7.939698492462311e-08,-1.0793740122668842
7,7,3,9.64824120603015e-08,0.3597913374222945
8,1,0,5.125628140703517e-08,0.5879516977388719
8,2,0,7.839195979899497e-08,-0.500197713001727
8,2,1,1.015075376884422e-07,-0.8863152458451652
8,3,0,1.708542713567839e-08,-0.5177485099491559
8,3,1,4.321608040201004e-08,-0.9214168397400232
8,3,2,6.030150753768843e-08,-0.5177485099491559
8,3,3,7.839195979899497e-08,0.5001977130017266
8,3,4,1.2160804020100502e-07,-0.5879516977388719
8,5,0,2.3115577889447233e-08,0.7810104641605911
8,7,0,2.010050251256281e-09,-1.0793740122668842
8,7,1,3.7185929648241203e-08,-1.1144756061617422
8,7,2,7.135678391959798e-08,-1.2197803878463165
8,7,3,8.944723618090451e-08,0.39489293131715275
9,1,0,5.125628140703517e-08,0.6230532916337297
9,2,0,7.738693467336683e-08,-0.5177485099491559
9,2,1,1.0050251256281406e-07,-0.9389676366874522
9,3,0,1.708542713567839e-08,-0.5177485099491559
9,3,1,4.321608040201004e-08,-0.9214168397400232
9,3,2,6.030150753768843e-08,-0.5177485099491559
9,3,3,7.839195979899497e-08,0.5001977130017266
9,3,4,1.2060301507537687e-07,-0.535299306896585
9,5,0,2.3115577889447233e-08,0.7810104641605911
9,7,0,2.010050251256281e-09,-1.1144756061617422
9,7,1,3.7185929648241203e-08,-1.0969248092143133
9,7,2,6.331658291457286e-08,-0.2544865557377207
9,7,3,7.035175879396984e-08,-1.2373311847937454
