# Tx Location: [-4.0, 5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
7,1,0,4.824120603015075e-08,-0.693256479423446
7,6,0,2.110552763819095e-08,-0.693256479423446
7,6,1,4.22110552763819e-08,-0.30713894658000784
7,6,2,6.633165829145728e-08,0.6581548855285879
7,6,3,7.738693467336683e-08,-0.1667325710005758
7,6,4,1.065326633165829e-07,-0.20183416489543382
7,7,0,7.336683417085427e-08,-0.4475453221594399
8,0,0,2.6130653266331656e-08,0.34224054047486563
8,0,1,4.4221105527638184e-08,-0.06142778931600157
8,0,2,7.236180904522612e-08,0.8161120580554488
8,1,0,4.824120603015075e-08,-0.693256479423446
8,4,0,9.045226130653265e-08,-0.27203735268514984
8,6,0,2.2110552763819092e-08,-0.693256479423446
8,6,1,4.22110552763819e-08,-0.30713894658000784
8,6,2,6.4321608040201e-08,0.6581548855285879
8,6,3,7.738693467336683e-08,-0.1667325710005758
8,6,4,1.0251256281407034e-07,-0.1667325710005758
8,7,0,7.336683417085427e-08,-0.4475453221594399
9,0,0,2.6130653266331656e-08,0.3246897435274365
9,0,1,4.4221105527638184e-08,-0.06142778931600157
9,0,2,7.236180904522612e-08,0.8161120580554488
9,1,0,4.824120603015075e-08,-0.693256479423446
9,6,0,2.2110552763819092e-08,-0.693256479423446
9,6,1,4.22110552763819e-08,-0.30713894658000784
9,6,2,6.532663316582914e-08,0.6581548855285879
9,6,3,7.738693467336683e-08,-0.1842833679480047
9,6,4,9.949748743718592e-08,-0.13163097710571758
9,6,5,1.165829145728643e-07,-0.32468974352743674
9,7,0,7.336683417085427e-08,-0.39489293131715275
