# Tx Location: [-4.0, -2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
8,4,0,5.728643216080401e-08,-0.8512136519503071
8,4,1,9.849246231155778e-08,-1.0091708244771682
8,6,0,4.22110552763819e-08,-0.34224054047486585
8,7,0,9.045226130653265e-08,1.3250851695308903
9,2,0,3.21608040201005e-08,-0.1491817740531467
9,2,1,4.924623115577889e-08,-0.34224054047486585
9,2,2,7.437185929648241e-08,-0.8161120580554491
9,2,3,7.638190954773869e-08,0.008775398473714446
9,3,0,5.326633165829145e-08,0.5528501038440137
9,3,1,2e-07,0.8512136519503071
9,4,0,5.929648241206029e-08,-0.8512136519503071
9,4,1,9.748743718592964e-08,-0.9740692305823102
9,6,0,4.321608040201004e-08,-0.35979133742229474
9,7,0,9.045226130653265e-08,1.3426359664783192
