# Tx Location: [2.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
7,5,2,1.4070351758793969e-07,-0.008775398473714668
7,6,0,3.417085427135678e-08,0.2018341648954336
7,6,1,5.025125628140703e-08,-0.7985612611080201
7,6,2,8.140703517587938e-08,0.09652938321085935
7,6,3,9.547738693467335e-08,0.07897858626343046
7,6,4,1.4170854271356781e-07,0.043876992368572454
7,7,0,3.21608040201005e-08,-0.2193849618428627
7,7,1,4.723618090452261e-08,0.46509611910686877
7,7,2,7.336683417085427e-08,-1.1846787939514583
8,1,0,7.437185929648241e-08,-0.605502494686301
8,2,0,5.226130653266331e-08,-0.34224054047486585
8,2,1,7.437185929648241e-08,-0.5879516977388719
8,2,2,9.145728643216079e-08,0.06142778931600135
8,3,0,6.030150753768843e-08,0.46509611910686877
8,3,1,1.0753768844221105e-07,0.5352993068965848
8,4,0,5.728643216080401e-08,0.02632619542114334
8,4,1,1.065326633165829e-07,-0.9916200275297392
8,5,0,4.4221105527638184e-08,-0.20183416489543382
8,5,1,4.824120603015075e-08,-0.605502494686301
8,5,2,1.4070351758793969e-07,0.02632619542114334
8,6,0,3.417085427135678e-08,0.2018341648954336
8,6,1,5.025125628140703e-08,-0.8161120580554491
8,6,2,8.140703517587938e-08,0.09652938321085935
8,6,3,9.447236180904521e-08,0.07897858626343046
8,6,4,1.4271356783919597e-07,0.06142778931600135
8,7,0,3.21608040201005e-08,-0.2193849618428627
8,7,1,4.723618090452261e-08,0.48264691605429766
8,7,2,7.437185929648241e-08,-1.1320264031091714
8,7,3,9.849246231155778e-08,-0.02632619542114356
9,1,0,7.437185929648241e-08,-0.605502494686301
9,2,0,5.226130653266331e-08,-0.35979133742229474
9,2,1,7.437185929648241e-08,-0.5879516977388719
9,2,2,9.246231155778893e-08,0.06142778931600135
9,3,0,1.0753768844221105e-07,0.5352993068965848
9,4,0,5.728643216080401e-08,0.02632619542114334
9,4,1,1.065326633165829e-07,-0.9916200275297392
9,5,0,4.321608040201004e-08,0.5879516977388719
9,5,1,4.5226130653266325e-08,-0.2193849618428627
9,5,2,1.4070351758793969e-07,0.008775398473714446
9,6,0,3.417085427135678e-08,0.2018341648954336
9,6,1,5.025125628140703e-08,-0.8161120580554491
9,6,2,8.140703517587938e-08,0.09652938321085935
9,6,3,9.447236180904521e-08,0.07897858626343046
9,6,4,1.4170854271356781e-07,0.06142778931600135
9,7,0,3.21608040201005e-08,-0.2193849618428627
9,7,1,4.723618090452261e-08,0.46509611910686877
