# Tx Location: [8.0, 0.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
9,3,1,7.437185929648241e-08,-0.37734213436972386
9,3,2,8.341708542713566e-08,0.46509611910686877
9,4,0,7.738693467336683e-08,-0.02632619542114356
9,4,1,1.0753768844221105e-07,-0.07897858626343068
9,4,2,1.0854271356783919e-07,0.6757056824760168
9,5,0,2.3115577889447233e-08,0.008775398473714446
9,5,1,2.5125628140703515e-08,-0.693256479423446
9,5,2,5.5276381909547735e-08,-1.1320264031091714
9,5,3,1.316582914572864e-07,-1.3426359664783194
9,6,0,7.437185929648241e-08,1.1144756061617422
9,7,0,6.733668341708542e-08,-0.9916200275297392
