# Tx Location: [-2.0, 5.0, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
7,6,2,4.321608040201004e-08,0.710807276370875
7,6,3,5.829145728643215e-08,-0.41244372826458187
7,6,4,8.844221105527637e-08,-0.28958814963257873
7,7,0,5.5276381909547735e-08,-0.465096119106869
8,0,0,4.824120603015075e-08,0.07897858626343046
8,0,1,6.532663316582914e-08,0.7810104641605911
8,0,2,1.0251256281407034e-07,0.8863152458451649
8,1,0,5.929648241206029e-08,-0.763459667213162
8,6,0,1.809045226130653e-08,-0.37734213436972386
8,6,1,4.0201005025125626e-08,-0.1491817740531467
8,6,2,4.321608040201004e-08,0.710807276370875
8,6,3,5.829145728643215e-08,-0.41244372826458187
8,6,4,8.944723618090451e-08,-0.28958814963257873
8,7,0,5.5276381909547735e-08,-0.465096119106869
9,0,0,4.824120603015075e-08,0.06142778931600135
9,0,1,6.532663316582914e-08,0.7810104641605911
9,0,2,1.0251256281407034e-07,0.8336628550028777
9,1,0,5.929648241206029e-08,-0.7810104641605911
9,6,0,1.809045226130653e-08,-0.37734213436972386
9,6,1,4.0201005025125626e-08,-0.1491817740531467
9,6,2,4.321608040201004e-08,0.710807276370875
9,6,3,5.829145728643215e-08,-0.41244372826458187
9,6,4,8.743718592964823e-08,-0.2544865557377207
9,7,0,5.5276381909547735e-08,-0.465096119106869
