# Tx Location: [-6.0, 2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
2,2,0,7.537688442211055e-08,0.3246897435274365
2,2,1,1.2964824120603012e-07,-0.5528501038440139
2,4,0,4.120603015075376e-08,0.2018341648954336
2,4,1,5.4271356783919594e-08,1.0442724183720262
2,6,0,3.8190954773869344e-08,-0.5528501038440139
2,6,1,6.532663316582914e-08,-0.35979133742229474
2,6,2,7.738693467336683e-08,-1.2373311847937454
2,6,3,1.2160804020100502e-07,-1.2373311847937454
3,0,0,2.9145728643216075e-08,-0.043876992368572676
3,0,1,3.316582914572864e-08,-1.2373311847937454
3,0,2,6.633165829145728e-08,-0.1842833679480047
3,0,3,9.246231155778893e-08,-0.41244372826458187
3,0,4,9.447236180904521e-08,0.2720373526851496
3,1,0,9.64824120603015e-08,-0.745908870265733
3,2,0,4.321608040201004e-08,0.2193849618428625
3,2,1,7.537688442211055e-08,0.3246897435274365
3,2,2,1.28643216080402e-07,-0.5528501038440139
3,4,0,4.120603015075376e-08,0.2018341648954336
3,4,1,5.326633165829145e-08,1.0442724183720262
3,6,0,3.7185929648241203e-08,-0.535299306896585
3,6,1,6.4321608040201e-08,-0.37734213436972386
3,6,2,7.839195979899497e-08,-1.2548819817411743
3,6,3,1.2060301507537687e-07,-1.2373311847937454
4,0,0,2.9145728643216075e-08,-0.043876992368572676
4,0,1,3.316582914572864e-08,-1.2197803878463165
4,0,2,6.633165829145728e-08,-0.1667325710005758
4,0,3,9.246231155778893e-08,-0.37734213436972386
4,0,4,9.447236180904521e-08,0.3071389465800076
4,1,0,9.64824120603015e-08,-0.763459667213162
4,2,0,4.4221105527638184e-08,0.2193849618428625
4,2,1,7.437185929648241e-08,0.34224054047486563
4,2,2,1.2964824120603012e-07,-0.535299306896585
4,4,0,4.120603015075376e-08,0.2018341648954336
4,4,1,5.4271356783919594e-08,1.0442724183720262
4,6,0,3.7185929648241203e-08,-0.570400900791443
4,6,1,6.4321608040201e-08,-0.41244372826458187
4,6,2,7.839195979899497e-08,-1.2373311847937454
4,6,3,1.2160804020100502e-07,-1.3426359664783194
5,0,0,2.9145728643216075e-08,-0.043876992368572676
5,0,1,3.316582914572864e-08,-1.2197803878463165
5,0,2,6.633165829145728e-08,-0.1667325710005758
5,0,3,9.246231155778893e-08,-0.41244372826458187
5,0,4,9.447236180904521e-08,0.2895881496325785
5,1,0,9.64824120603015e-08,-0.7810104641605911
5,2,0,4.5226130653266325e-08,0.2018341648954336
5,2,1,7.437185929648241e-08,0.3246897435274365
5,2,2,1.28643216080402e-07,-0.5528501038440139
5,4,0,4.120603015075376e-08,0.2193849618428625
5,4,1,5.326633165829145e-08,0.9916200275297391
5,6,0,3.7185929648241203e-08,-0.570400900791443
5,6,1,6.633165829145728e-08,-0.39489293131715275
5,6,2,7.738693467336683e-08,-1.2373311847937454
5,6,3,1.2060301507537687e-07,-1.4303899512154645
6,0,0,2.9145728643216075e-08,-0.043876992368572676
6,0,1,3.316582914572864e-08,-1.2373311847937454
6,0,2,6.633165829145728e-08,-0.1667325710005758
6,0,3,9.246231155778893e-08,-0.39489293131715275
6,0,4,9.447236180904521e-08,0.2895881496325785
6,1,0,9.64824120603015e-08,-0.8512136519503071
6,2,0,7.537688442211055e-08,0.3597913374222945
6,2,1,1.2964824120603012e-07,-0.5528501038440139
6,4,0,4.120603015075376e-08,0.2018341648954336
6,4,1,5.4271356783919594e-08,1.009170824477168
6,6,0,3.8190954773869344e-08,-0.5528501038440139
6,6,1,6.633165829145728e-08,-0.32468974352743674
6,6,2,7.738693467336683e-08,-1.2373311847937454
6,6,3,1.2060301507537687e-07,-1.4128391542680354
7,0,0,2.9145728643216075e-08,-0.043876992368572676
7,0,1,3.316582914572864e-08,-1.2197803878463165
7,0,2,6.633165829145728e-08,-0.1667325710005758
7,0,3,9.246231155778893e-08,-0.39489293131715275
7,0,4,9.447236180904521e-08,0.2720373526851496
7,1,0,9.748743718592964e-08,-0.7985612611080201
7,2,0,4.321608040201004e-08,0.2018341648954336
7,2,1,7.537688442211055e-08,0.34224054047486563
7,2,2,1.28643216080402e-07,-0.535299306896585
7,4,0,4.120603015075376e-08,0.2018341648954336
7,4,1,5.4271356783919594e-08,1.0618232153194551
7,6,0,3.7185929648241203e-08,-0.5528501038440139
7,6,1,7.638190954773869e-08,0.34224054047486563
7,6,2,7.839195979899497e-08,-1.2373311847937454
7,6,3,1.2060301507537687e-07,-1.3075343725834614
8,0,0,2.9145728643216075e-08,-0.043876992368572676
8,0,1,3.316582914572864e-08,-1.2197803878463165
8,0,2,6.633165829145728e-08,-0.1667325710005758
8,0,3,9.246231155778893e-08,-0.39489293131715275
8,0,4,9.447236180904521e-08,0.3071389465800076
8,1,0,9.64824120603015e-08,-0.7985612611080201
8,2,0,4.321608040201004e-08,0.2193849618428625
8,2,1,7.537688442211055e-08,0.3246897435274365
8,2,2,1.28643216080402e-07,-0.535299306896585
8,4,0,4.120603015075376e-08,0.2193849618428625
8,4,1,5.326633165829145e-08,0.9916200275297391
8,6,0,3.8190954773869344e-08,-0.570400900791443
8,6,1,6.733668341708542e-08,-0.30713894658000784
8,6,2,7.839195979899497e-08,-1.2373311847937454
8,6,3,1.2160804020100502e-07,-1.3075343725834614
9,0,0,2.9145728643216075e-08,-0.043876992368572676
9,0,1,3.316582914572864e-08,-1.2197803878463165
9,0,2,6.633165829145728e-08,-0.1667325710005758
9,0,3,9.246231155778893e-08,-0.41244372826458187
9,0,4,9.447236180904521e-08,0.2720373526851496
9,1,0,9.64824120603015e-08,-0.763459667213162
9,2,0,4.4221105527638184e-08,0.2193849618428625
9,2,1,7.537688442211055e-08,0.3246897435274365
9,2,2,1.2964824120603012e-07,-0.5528501038440139
9,4,0,4.120603015075376e-08,0.2193849618428625
9,4,1,5.4271356783919594e-08,1.009170824477168
9,6,0,3.8190954773869344e-08,-0.5528501038440139
9,6,1,6.532663316582914e-08,-0.28958814963257873
9,6,2,7.738693467336683e-08,-1.2373311847937454
9,6,3,1.2060301507537687e-07,-1.3250851695308903
