# Tx Location: [4.0, 2.5, 1.5]
# Rx Positions: [[-10, 10, 1.5], [10, 10, 1.5], [-10, -10, 1.5], [10, -10, 1.5], [-15, 0, 1.5], [15, 0, 1.5], [0, 10, 1.5], [0, -10, 1.5]]
# Rx Orientations: [[-1.0471975511965976, 0, 0], [-2.0943951023931953, 0, 0], [1.0471975511965976, 0, 0], [2.0943951023931953, 0, 0], [0, 0, 0], [3.141592653589793, 0, 0], [-1.5707963267948966, 0, 0], [1.5707963267948966, 0, 0]]
trial_id,receiver,path_index,delay,angle
2,7,1,8.241206030150752e-08,-1.0618232153194551
2,7,2,1.1155778894472361e-07,-1.2022295908988874
3,1,0,3.316582914572864e-08,-0.1491817740531467
3,1,1,5.025125628140703e-08,-0.5528501038440139
3,3,0,9.547738693467335e-08,0.710807276370875
3,4,0,8.341708542713566e-08,-0.27203735268514984
3,5,0,4.22110552763819e-08,0.4475453221594399
3,5,1,5.4271356783919594e-08,-0.2193849618428627
3,5,2,7.738693467336683e-08,-1.0793740122668842
3,6,0,2.9145728643216075e-08,0.5352993068965848
3,6,1,5.628140703517587e-08,1.167127997004029
3,7,0,6.231155778894471e-08,-0.23693575879029183
3,7,1,8.040201005025125e-08,-1.0442724183720262
3,7,2,1.1055276381909547e-07,-1.1671279970040294
4,1,0,3.21608040201005e-08,-0.13163097710571758
4,1,1,5.025125628140703e-08,-0.535299306896585
4,1,2,9.748743718592964e-08,-0.8512136519503071
4,4,0,8.341708542713566e-08,-0.23693575879029183
4,5,0,4.22110552763819e-08,0.4475453221594399
4,5,1,5.5276381909547735e-08,-0.1491817740531467
4,5,2,7.738693467336683e-08,-1.0969248092143133
4,6,0,5.5276381909547735e-08,1.1846787939514583
4,7,0,6.331658291457286e-08,-0.1842833679480047
4,7,1,8.140703517587938e-08,-0.9916200275297392
4,7,2,1.1055276381909547e-07,-1.1671279970040294
5,1,0,3.316582914572864e-08,-0.20183416489543382
5,1,1,5.025125628140703e-08,-0.5528501038440139
5,4,0,8.341708542713566e-08,-0.2544865557377207
5,5,0,4.22110552763819e-08,0.4475453221594399
5,5,1,5.4271356783919594e-08,-0.20183416489543382
5,5,2,7.738693467336683e-08,-1.0793740122668842
5,6,0,3.0150753768844216e-08,0.6055024946863008
5,6,1,5.628140703517587e-08,1.1495772000566
5,7,0,6.331658291457286e-08,-0.2193849618428627
5,7,1,8.040201005025125e-08,-1.0618232153194551
5,7,2,1.1055276381909547e-07,-1.2022295908988874
6,1,0,3.316582914572864e-08,-0.1667325710005758
6,1,1,5.025125628140703e-08,-0.535299306896585
6,3,0,8.844221105527637e-08,-1.1495772000566002
6,4,0,8.341708542713566e-08,-0.23693575879029183
6,5,0,4.120603015075376e-08,0.4475453221594399
6,5,1,5.5276381909547735e-08,-0.13163097710571758
6,5,2,7.738693467336683e-08,-1.0793740122668842
6,6,0,2.7135678391959797e-08,0.5177485099491559
6,6,1,5.628140703517587e-08,1.167127997004029
6,7,0,6.331658291457286e-08,-0.2193849618428627
6,7,1,8.140703517587938e-08,-1.0267216214245973
6,7,2,1.1055276381909547e-07,-1.1846787939514583
7,1,0,3.316582914572864e-08,-0.2193849618428627
7,1,1,5.025125628140703e-08,-0.535299306896585
7,3,0,9.145728643216079e-08,1.0267216214245969
7,4,0,8.341708542713566e-08,-0.2544865557377207
7,5,0,4.22110552763819e-08,0.4475453221594399
7,5,1,5.4271356783919594e-08,-0.1842833679480047
7,5,2,7.738693467336683e-08,-1.0793740122668842
7,6,0,3.0150753768844216e-08,0.5528501038440137
7,6,1,5.628140703517587e-08,1.1495772000566
7,7,0,6.4321608040201e-08,-0.2193849618428627
7,7,1,8.140703517587938e-08,-1.0618232153194551
7,7,2,1.1155778894472361e-07,-1.1846787939514583
8,1,0,3.316582914572864e-08,-0.20183416489543382
8,1,1,5.025125628140703e-08,-0.535299306896585
8,1,2,9.849246231155778e-08,-0.8161120580554491
8,4,0,8.241206030150752e-08,-0.27203735268514984
8,5,0,4.22110552763819e-08,0.4475453221594399
8,5,1,5.326633165829145e-08,-0.1842833679480047
8,5,2,7.738693467336683e-08,-1.0793740122668842
8,6,0,3.0150753768844216e-08,0.5177485099491559
8,6,1,5.628140703517587e-08,1.167127997004029
8,7,0,6.331658291457286e-08,-0.20183416489543382
8,7,1,8.140703517587938e-08,-1.0091708244771682
8,7,2,1.1055276381909547e-07,-1.1671279970040294
9,1,0,3.316582914572864e-08,-0.1842833679480047
9,1,1,5.025125628140703e-08,-0.5528501038440139
9,3,0,9.64824120603015e-08,0.710807276370875
9,4,0,8.341708542713566e-08,-0.2544865557377207
9,5,0,4.22110552763819e-08,0.42999452521201054
9,5,1,7.738693467336683e-08,-1.0793740122668842
9,6,0,3.0150753768844216e-08,0.5879516977388719
9,6,1,5.628140703517587e-08,1.1495772000566
9,7,0,6.331658291457286e-08,-0.1842833679480047
9,7,1,8.040201005025125e-08,-0.9916200275297392
9,7,2,1.1155778894472361e-07,-1.2373311847937454
